company_id,val_id,edge_typ,node_typ
Q6779125,Q16,RESIDES_IN,Location
Q7798946,Q16,RESIDES_IN,Location
Q3579487,Q16,RESIDES_IN,Location
Q775346,Q16,RESIDES_IN,Location
Q65068121,Q16,RESIDES_IN,Location
Q65092103,Q16,RESIDES_IN,Location
Q5011944,Q16,RESIDES_IN,Location
Q66124030,Q16,RESIDES_IN,Location
Q5011021,Q16,RESIDES_IN,Location
Q5012254,Q16,RESIDES_IN,Location
Q16985503,Q16,RESIDES_IN,Location
Q117005444,Q16,RESIDES_IN,Location
Q111968623,Q16,RESIDES_IN,Location
Q104844785,Q16,RESIDES_IN,Location
Q5012616,Q16,RESIDES_IN,Location
Q75728378,Q16,RESIDES_IN,Location
Q117348376,Q16,RESIDES_IN,Location
Q6858427,Q16,RESIDES_IN,Location
Q124377649,Q16,RESIDES_IN,Location
Q5422367,Q16,RESIDES_IN,Location
Q2931471,Q16,RESIDES_IN,Location
Q3343536,Q16,RESIDES_IN,Location
Q112570683,Q16,RESIDES_IN,Location
Q7424351,Q16,RESIDES_IN,Location
Q5010410,Q16,RESIDES_IN,Location
Q7180716,Q16,RESIDES_IN,Location
Q105953305,Q16,RESIDES_IN,Location
Q4025357,Q16,RESIDES_IN,Location
Q55858235,Q16,RESIDES_IN,Location
Q7495372,Q16,RESIDES_IN,Location
Q18379784,Q16,RESIDES_IN,Location
Q5011965,Q16,RESIDES_IN,Location
Q2931476,Q16,RESIDES_IN,Location
Q109381268,Q16,RESIDES_IN,Location
Q3504127,Q16,RESIDES_IN,Location
Q3356778,Q16,RESIDES_IN,Location
Q876720,Q16,RESIDES_IN,Location
Q5011244,Q16,RESIDES_IN,Location
Q5011255,Q16,RESIDES_IN,Location
Q7830764,Q16,RESIDES_IN,Location
Q22575812,Q16,RESIDES_IN,Location
Q2931029,Q16,RESIDES_IN,Location
Q56254765,Q16,RESIDES_IN,Location
Q1142327,Q16,RESIDES_IN,Location
Q4735945,Q16,RESIDES_IN,Location
Q109648461,Q16,RESIDES_IN,Location
Q28971909,Q16,RESIDES_IN,Location
Q6801272,Q16,RESIDES_IN,Location
Q116794071,Q16,RESIDES_IN,Location
Q101247243,Q16,RESIDES_IN,Location
Q683146,Q668,RESIDES_IN,Location
Q7544706,Q16,RESIDES_IN,Location
Q5010482,Q16,RESIDES_IN,Location
Q155223,Q30,RESIDES_IN,Location
Q7716358,Q16,RESIDES_IN,Location
Q5012526,Q16,RESIDES_IN,Location
Q5012180,Q16,RESIDES_IN,Location
Q6851623,Q16,RESIDES_IN,Location
Q5012501,Q16,RESIDES_IN,Location
Q118744458,Q16,RESIDES_IN,Location
Q107065033,Q16,RESIDES_IN,Location
Q14875660,Q16,RESIDES_IN,Location
Q28659083,Q16,RESIDES_IN,Location
Q61747408,Q16,RESIDES_IN,Location
Q5011614,Q16,RESIDES_IN,Location
Q808908,Q16,RESIDES_IN,Location
Q3347600,Q16,RESIDES_IN,Location
Q104819512,Q16,RESIDES_IN,Location
Q5012513,Q16,RESIDES_IN,Location
Q123286341,Q16,RESIDES_IN,Location
Q120648778,Q16,RESIDES_IN,Location
Q3181534,Q16,RESIDES_IN,Location
Q26204792,Q16,RESIDES_IN,Location
Q3869460,Q16,RESIDES_IN,Location
Q7808781,Q16,RESIDES_IN,Location
Q55145,Q16,RESIDES_IN,Location
Q2931030,Q16,RESIDES_IN,Location
Q16980952,Q16,RESIDES_IN,Location
Q6499418,Q16,RESIDES_IN,Location
Q1053422,Q16,RESIDES_IN,Location
Q115016804,Q16,RESIDES_IN,Location
Q17135139,Q16,RESIDES_IN,Location
Q16247031,Q16,RESIDES_IN,Location
Q6156437,Q16,RESIDES_IN,Location
Q6423313,Q16,RESIDES_IN,Location
Q3002428,Q16,RESIDES_IN,Location
Q47520278,Q16,RESIDES_IN,Location
Q121091944,Q16,RESIDES_IN,Location
Q5011371,Q16,RESIDES_IN,Location
Q5011121,Q16,RESIDES_IN,Location
Q5012052,Q16,RESIDES_IN,Location
Q1194832,Q16,RESIDES_IN,Location
Q3207920,Q16,RESIDES_IN,Location
Q6942824,Q16,RESIDES_IN,Location
Q6006077,Q16,RESIDES_IN,Location
Q5010449,Q16,RESIDES_IN,Location
Q23461325,Q16,RESIDES_IN,Location
Q33509239,Q16,RESIDES_IN,Location
Q5010488,Q16,RESIDES_IN,Location
Q116441676,Q16,RESIDES_IN,Location
Q8042304,Q16,RESIDES_IN,Location
Q5012304,Q16,RESIDES_IN,Location
Q1208279,Q16,RESIDES_IN,Location
Q2933348,Q16,RESIDES_IN,Location
Q107327361,Q16,RESIDES_IN,Location
Q5012637,Q16,RESIDES_IN,Location
Q5010627,Q16,RESIDES_IN,Location
Q5012251,Q16,RESIDES_IN,Location
Q3313615,Q16,RESIDES_IN,Location
Q5086953,Q16,RESIDES_IN,Location
Q624798,Q16,RESIDES_IN,Location
Q461761,Q16,RESIDES_IN,Location
Q7695271,Q16,RESIDES_IN,Location
Q5012392,Q16,RESIDES_IN,Location
Q6421108,Q16,RESIDES_IN,Location
Q5011239,Q16,RESIDES_IN,Location
Q5011258,Q16,RESIDES_IN,Location
Q118744342,Q16,RESIDES_IN,Location
Q66124040,Q16,RESIDES_IN,Location
Q7798949,Q16,RESIDES_IN,Location
Q3212802,Q30,RESIDES_IN,Location
Q5012157,Q16,RESIDES_IN,Location
Q115410934,Q16,RESIDES_IN,Location
Q8058833,Q16,RESIDES_IN,Location
Q109268707,Q16,RESIDES_IN,Location
Q2931459,Q16,RESIDES_IN,Location
Q7545801,Q16,RESIDES_IN,Location
Q5012367,Q16,RESIDES_IN,Location
Q4965887,Q16,RESIDES_IN,Location
Q912476,Q16,RESIDES_IN,Location
Q115411216,Q16,RESIDES_IN,Location
Q5011996,Q16,RESIDES_IN,Location
Q5012097,Q16,RESIDES_IN,Location
Q1163715,Q16,RESIDES_IN,Location
Q5011339,Q16,RESIDES_IN,Location
Q3019129,Q16,RESIDES_IN,Location
Q114989394,Q16,RESIDES_IN,Location
Q2931446,Q16,RESIDES_IN,Location
Q2025791,Q16,RESIDES_IN,Location
Q107863970,Q16,RESIDES_IN,Location
Q5374035,Q16,RESIDES_IN,Location
Q52084103,Q16,RESIDES_IN,Location
Q17146476,Q16,RESIDES_IN,Location
Q2749075,Q16,RESIDES_IN,Location
Q5011215,Q16,RESIDES_IN,Location
Q3527787,Q16,RESIDES_IN,Location
Q5012508,Q16,RESIDES_IN,Location
Q24190173,Q16,RESIDES_IN,Location
Q16955235,Q16,RESIDES_IN,Location
Q2915268,Q16,RESIDES_IN,Location
Q749716,Q16,RESIDES_IN,Location
Q6927497,Q16,RESIDES_IN,Location
Q5010903,Q16,RESIDES_IN,Location
Q1526431,Q16,RESIDES_IN,Location
Q3299128,Q16,RESIDES_IN,Location
Q5012343,Q16,RESIDES_IN,Location
Q115356679,Q16,RESIDES_IN,Location
Q110015165,Q16,RESIDES_IN,Location
Q105671970,Q16,RESIDES_IN,Location
Q640694,Q16,RESIDES_IN,Location
Q104844862,Q16,RESIDES_IN,Location
Q5011875,Q16,RESIDES_IN,Location
Q30642955,Q16,RESIDES_IN,Location
Q98241095,Q30,RESIDES_IN,Location
Q116001175,Q16,RESIDES_IN,Location
Q33462287,Q16,RESIDES_IN,Location
Q3455043,Q16,RESIDES_IN,Location
Q5011134,Q16,RESIDES_IN,Location
Q104844533,Q16,RESIDES_IN,Location
Q5012030,Q16,RESIDES_IN,Location
Q96419114,Q16,RESIDES_IN,Location
Q115182985,Q16,RESIDES_IN,Location
Q7726765,Q16,RESIDES_IN,Location
Q3391621,Q16,RESIDES_IN,Location
Q104708971,Q16,RESIDES_IN,Location
Q5012338,Q16,RESIDES_IN,Location
Q6980228,Q16,RESIDES_IN,Location
Q115357652,Q16,RESIDES_IN,Location
Q111738870,Q16,RESIDES_IN,Location
Q5327589,Q16,RESIDES_IN,Location
Q5010880,Q16,RESIDES_IN,Location
Q4645773,Q16,RESIDES_IN,Location
Q2719211,Q16,RESIDES_IN,Location
Q118744242,Q16,RESIDES_IN,Location
Q5465300,Q16,RESIDES_IN,Location
Q115355421,Q16,RESIDES_IN,Location
Q109789481,Q16,RESIDES_IN,Location
Q105745750,Q16,RESIDES_IN,Location
Q105672075,Q16,RESIDES_IN,Location
Q634298,Q16,RESIDES_IN,Location
Q57598825,Q16,RESIDES_IN,Location
Q30283026,Q16,RESIDES_IN,Location
Q5010445,Q16,RESIDES_IN,Location
Q5012095,Q16,RESIDES_IN,Location
Q111739924,Q16,RESIDES_IN,Location
Q862180,Q16,RESIDES_IN,Location
Q17972,Q16,RESIDES_IN,Location
Q1023473,Q16,RESIDES_IN,Location
Q5012451,Q16,RESIDES_IN,Location
Q5011230,Q16,RESIDES_IN,Location
Q2934577,Q16,RESIDES_IN,Location
Q1080670,Q16,RESIDES_IN,Location
Q25000379,Q16,RESIDES_IN,Location
Q110573294,Q16,RESIDES_IN,Location
Q7272765,Q16,RESIDES_IN,Location
Q5012347,Q16,RESIDES_IN,Location
Q5011828,Q16,RESIDES_IN,Location
Q28163093,Q16,RESIDES_IN,Location
Q5012366,Q16,RESIDES_IN,Location
Q5010626,Q16,RESIDES_IN,Location
Q6498590,Q16,RESIDES_IN,Location
Q4904972,Q16,RESIDES_IN,Location
Q109501442,Q16,RESIDES_IN,Location
Q2931014,Q16,RESIDES_IN,Location
Q795723,Q16,RESIDES_IN,Location
Q5012068,Q16,RESIDES_IN,Location
Q5010659,Q16,RESIDES_IN,Location
Q24190152,Q16,RESIDES_IN,Location
Q14875112,Q16,RESIDES_IN,Location
Q6612865,Q16,RESIDES_IN,Location
Q3285979,Q16,RESIDES_IN,Location
Q5009183,Q16,RESIDES_IN,Location
Q7895143,Q16,RESIDES_IN,Location
Q115355480,Q16,RESIDES_IN,Location
Q116948952,Q16,RESIDES_IN,Location
Q5016149,Q16,RESIDES_IN,Location
Q115411108,Q16,RESIDES_IN,Location
Q5012150,Q16,RESIDES_IN,Location
Q3117457,Q16,RESIDES_IN,Location
Q5010753,Q16,RESIDES_IN,Location
Q113487242,Q16,RESIDES_IN,Location
Q23074058,Q16,RESIDES_IN,Location
Q65947844,Q16,RESIDES_IN,Location
Q664520,Q16,RESIDES_IN,Location
Q7840515,Q16,RESIDES_IN,Location
Q5012569,Q16,RESIDES_IN,Location
Q28451045,Q16,RESIDES_IN,Location
Q109570441,Q16,RESIDES_IN,Location
Q2931566,Q16,RESIDES_IN,Location
Q5012323,Q16,RESIDES_IN,Location
Q106019609,Q16,RESIDES_IN,Location
Q5011293,Q16,RESIDES_IN,Location
Q120178743,Q16,RESIDES_IN,Location
Q14875661,Q16,RESIDES_IN,Location
Q5042968,Q16,RESIDES_IN,Location
Q5010922,Q16,RESIDES_IN,Location
Q5073540,Q16,RESIDES_IN,Location
Q7894536,Q16,RESIDES_IN,Location
Q1834836,Q16,RESIDES_IN,Location
Q5010769,Q16,RESIDES_IN,Location
Q3407445,Q16,RESIDES_IN,Location
Q42922045,Q16,RESIDES_IN,Location
Q15995519,Q16,RESIDES_IN,Location
Q5011595,Q16,RESIDES_IN,Location
Q5011898,Q16,RESIDES_IN,Location
Q5011684,Q16,RESIDES_IN,Location
Q3579310,Q16,RESIDES_IN,Location
Q21189538,Q16,RESIDES_IN,Location
Q109037994,Q16,RESIDES_IN,Location
Q3476059,Q16,RESIDES_IN,Location
Q5011182,Q16,RESIDES_IN,Location
Q5010791,Q16,RESIDES_IN,Location
Q108556752,Q16,RESIDES_IN,Location
Q6505068,Q16,RESIDES_IN,Location
Q7895669,Q16,RESIDES_IN,Location
Q108839557,Q16,RESIDES_IN,Location
Q504715,Q16,RESIDES_IN,Location
Q7777457,Q16,RESIDES_IN,Location
Q24190144,Q16,RESIDES_IN,Location
Q1458113,Q16,RESIDES_IN,Location
Q119574464,Q16,RESIDES_IN,Location
Q175106,Q16,RESIDES_IN,Location
Q115411384,Q16,RESIDES_IN,Location
Q5011955,Q16,RESIDES_IN,Location
Q5010740,Q16,RESIDES_IN,Location
Q5010617,Q16,RESIDES_IN,Location
Q5012171,Q16,RESIDES_IN,Location
Q105306505,Q16,RESIDES_IN,Location
Q109877172,Q16,RESIDES_IN,Location
Q2448801,Q16,RESIDES_IN,Location
Q5012071,Q16,RESIDES_IN,Location
Q3256725,Q16,RESIDES_IN,Location
Q3415283,Q16,RESIDES_IN,Location
Q7895142,Q16,RESIDES_IN,Location
Q105028003,Q16,RESIDES_IN,Location
Q14239494,Q16,RESIDES_IN,Location
Q52502275,Q16,RESIDES_IN,Location
Q5012218,Q16,RESIDES_IN,Location
Q111770705,Q16,RESIDES_IN,Location
Q1516410,Q16,RESIDES_IN,Location
Q5012176,Q16,RESIDES_IN,Location
Q65012391,Q16,RESIDES_IN,Location
Q122038351,Q30,RESIDES_IN,Location
Q115411024,Q16,RESIDES_IN,Location
Q5011144,Q16,RESIDES_IN,Location
Q109275005,Q16,RESIDES_IN,Location
Q1023797,Q16,RESIDES_IN,Location
Q121289008,Q16,RESIDES_IN,Location
Q22908384,Q16,RESIDES_IN,Location
Q5012627,Q16,RESIDES_IN,Location
Q100791484,Q16,RESIDES_IN,Location
Q5011071,Q16,RESIDES_IN,Location
Q109948758,Q16,RESIDES_IN,Location
Q56649198,Q16,RESIDES_IN,Location
Q5012625,Q16,RESIDES_IN,Location
Q109285858,Q16,RESIDES_IN,Location
Q3479007,Q16,RESIDES_IN,Location
Q5010774,Q16,RESIDES_IN,Location
Q20026793,Q16,RESIDES_IN,Location
Q18089633,Q16,RESIDES_IN,Location
Q2931513,Q16,RESIDES_IN,Location
Q5012437,Q16,RESIDES_IN,Location
Q5010890,Q16,RESIDES_IN,Location
Q1032229,Q16,RESIDES_IN,Location
Q3332563,Q142,RESIDES_IN,Location
Q70266232,Q16,RESIDES_IN,Location
Q48768177,Q16,RESIDES_IN,Location
Q110604207,Q16,RESIDES_IN,Location
Q5011359,Q16,RESIDES_IN,Location
Q116765718,Q16,RESIDES_IN,Location
Q8000869,Q16,RESIDES_IN,Location
Q4179186,Q16,RESIDES_IN,Location
Q5012427,Q16,RESIDES_IN,Location
Q1420038,Q16,RESIDES_IN,Location
Q15238797,Q16,RESIDES_IN,Location
Q10366566,Q16,RESIDES_IN,Location
Q14874574,Q16,RESIDES_IN,Location
Q5009123,Q16,RESIDES_IN,Location
Q103471073,Q16,RESIDES_IN,Location
Q115408135,Q16,RESIDES_IN,Location
Q3579629,Q16,RESIDES_IN,Location
Q2931605,Q16,RESIDES_IN,Location
Q3408306,Q16,RESIDES_IN,Location
Q109479179,Q16,RESIDES_IN,Location
Q165858,Q16,RESIDES_IN,Location
Q756147,Q16,RESIDES_IN,Location
Q1023504,Q16,RESIDES_IN,Location
Q48790891,Q16,RESIDES_IN,Location
Q7939664,Q16,RESIDES_IN,Location
Q105968401,Q16,RESIDES_IN,Location
Q5010628,Q16,RESIDES_IN,Location
Q21189262,Q16,RESIDES_IN,Location
Q115098761,Q30,RESIDES_IN,Location
Q5719536,Q16,RESIDES_IN,Location
Q835456,Q16,RESIDES_IN,Location
Q5011380,Q16,RESIDES_IN,Location
Q3520320,Q16,RESIDES_IN,Location
Q5011878,Q16,RESIDES_IN,Location
Q6859251,Q16,RESIDES_IN,Location
Q108742741,Q16,RESIDES_IN,Location
Q16684371,Q16,RESIDES_IN,Location
Q19876460,Q16,RESIDES_IN,Location
Q4849261,Q408,RESIDES_IN,Location
Q5011060,Q16,RESIDES_IN,Location
Q16010644,Q16,RESIDES_IN,Location
Q6545004,Q30,RESIDES_IN,Location
Q5012040,Q16,RESIDES_IN,Location
Q5012496,Q16,RESIDES_IN,Location
Q1501550,Q16,RESIDES_IN,Location
Q23763011,Q16,RESIDES_IN,Location
Q5012210,Q16,RESIDES_IN,Location
Q56855988,Q16,RESIDES_IN,Location
Q688687,Q16,RESIDES_IN,Location
Q7180837,Q16,RESIDES_IN,Location
Q115351973,Q16,RESIDES_IN,Location
Q109619686,Q16,RESIDES_IN,Location
Q8000786,Q16,RESIDES_IN,Location
Q407869,Q16,RESIDES_IN,Location
Q5009043,Q16,RESIDES_IN,Location
Q44506342,Q16,RESIDES_IN,Location
Q923624,Q16,RESIDES_IN,Location
Q2892212,Q16,RESIDES_IN,Location
Q3700394,Q16,RESIDES_IN,Location
Q115408842,Q16,RESIDES_IN,Location
Q123073582,Q16,RESIDES_IN,Location
Q5322780,Q16,RESIDES_IN,Location
Q5012459,Q16,RESIDES_IN,Location
Q2931339,Q16,RESIDES_IN,Location
Q5010700,Q16,RESIDES_IN,Location
Q815694,Q16,RESIDES_IN,Location
Q3579562,Q16,RESIDES_IN,Location
Q2931641,Q16,RESIDES_IN,Location
Q2867874,Q16,RESIDES_IN,Location
Q2894586,Q16,RESIDES_IN,Location
Q30895649,Q16,RESIDES_IN,Location
Q3579671,Q16,RESIDES_IN,Location
Q1056567,Q16,RESIDES_IN,Location
Q118398853,Q16,RESIDES_IN,Location
Q5010441,Q16,RESIDES_IN,Location
Q5010907,Q16,RESIDES_IN,Location
Q5011107,Q16,RESIDES_IN,Location
Q15206517,Q16,RESIDES_IN,Location
Q25001278,Q16,RESIDES_IN,Location
Q5012306,Q16,RESIDES_IN,Location
Q105695159,Q16,RESIDES_IN,Location
Q5012348,Q16,RESIDES_IN,Location
Q106019597,Q16,RESIDES_IN,Location
Q1023485,Q16,RESIDES_IN,Location
Q118147670,Q16,RESIDES_IN,Location
Q5011296,Q16,RESIDES_IN,Location
Q1145669,Q16,RESIDES_IN,Location
Q783894,Q16,RESIDES_IN,Location
Q1191911,Q16,RESIDES_IN,Location
Q3553635,Q16,RESIDES_IN,Location
Q91624939,Q16,RESIDES_IN,Location
Q116024880,Q16,RESIDES_IN,Location
Q5416951,Q30,RESIDES_IN,Location
Q5009099,Q16,RESIDES_IN,Location
Q117088461,Q16,RESIDES_IN,Location
Q109269138,Q16,RESIDES_IN,Location
Q2079912,Q16,RESIDES_IN,Location
Q5012308,Q16,RESIDES_IN,Location
Q6674182,Q16,RESIDES_IN,Location
Q123342126,Q16,RESIDES_IN,Location
Q58009635,Q16,RESIDES_IN,Location
Q5566193,Q16,RESIDES_IN,Location
Q5445161,Q16,RESIDES_IN,Location
Q5012252,Q16,RESIDES_IN,Location
Q502121,Q16,RESIDES_IN,Location
Q108800282,Q16,RESIDES_IN,Location
Q5010886,Q16,RESIDES_IN,Location
Q5010792,Q16,RESIDES_IN,Location
Q116441551,Q16,RESIDES_IN,Location
Q5012127,Q16,RESIDES_IN,Location
Q17988544,Q16,RESIDES_IN,Location
Q16684392,Q16,RESIDES_IN,Location
Q6537505,Q16,RESIDES_IN,Location
Q5011988,Q16,RESIDES_IN,Location
Q94301,Q16,RESIDES_IN,Location
Q66123981,Q16,RESIDES_IN,Location
Q55137543,Q16,RESIDES_IN,Location
Q118869709,Q16,RESIDES_IN,Location
Q115410921,Q16,RESIDES_IN,Location
Q17507894,Q16,RESIDES_IN,Location
Q2933350,Q16,RESIDES_IN,Location
Q114568946,Q16,RESIDES_IN,Location
Q105375474,Q16,RESIDES_IN,Location
Q106643717,Q16,RESIDES_IN,Location
Q107630742,Q16,RESIDES_IN,Location
Q30271491,Q16,RESIDES_IN,Location
Q4047451,Q16,RESIDES_IN,Location
Q106963815,Q16,RESIDES_IN,Location
Q106610148,Q16,RESIDES_IN,Location
Q8023931,Q16,RESIDES_IN,Location
Q18543,Q30,RESIDES_IN,Location
Q33248046,Q16,RESIDES_IN,Location
Q114989186,Q16,RESIDES_IN,Location
Q5011387,Q16,RESIDES_IN,Location
Q109371251,Q16,RESIDES_IN,Location
Q124635939,Q16,RESIDES_IN,Location
Q1023657,Q16,RESIDES_IN,Location
Q5012402,Q16,RESIDES_IN,Location
Q5012118,Q16,RESIDES_IN,Location
Q28133968,Q16,RESIDES_IN,Location
Q5012374,Q16,RESIDES_IN,Location
Q24191243,Q16,RESIDES_IN,Location
Q5011140,Q16,RESIDES_IN,Location
Q5010618,Q16,RESIDES_IN,Location
Q5012363,Q16,RESIDES_IN,Location
Q5012160,Q16,RESIDES_IN,Location
Q116790789,Q16,RESIDES_IN,Location
Q109619691,Q16,RESIDES_IN,Location
Q5010888,Q16,RESIDES_IN,Location
Q6383438,Q16,RESIDES_IN,Location
Q5010707,Q16,RESIDES_IN,Location
Q3579479,Q16,RESIDES_IN,Location
Q101535287,Q16,RESIDES_IN,Location
Q5012341,Q16,RESIDES_IN,Location
Q5011073,Q16,RESIDES_IN,Location
Q500799,Q16,RESIDES_IN,Location
Q1435941,Q16,RESIDES_IN,Location
Q17055468,Q16,RESIDES_IN,Location
Q5011352,Q16,RESIDES_IN,Location
Q5012344,Q16,RESIDES_IN,Location
Q7503163,Q16,RESIDES_IN,Location
Q116441848,Q16,RESIDES_IN,Location
Q1023695,Q16,RESIDES_IN,Location
Q5348820,Q16,RESIDES_IN,Location
Q5011914,Q16,RESIDES_IN,Location
Q5011706,Q16,RESIDES_IN,Location
Q5010708,Q16,RESIDES_IN,Location
Q60763885,Q16,RESIDES_IN,Location
Q109380858,Q16,RESIDES_IN,Location
Q5010609,Q16,RESIDES_IN,Location
Q5011412,Q16,RESIDES_IN,Location
Q1466184,Q16,RESIDES_IN,Location
Q5012577,Q16,RESIDES_IN,Location
Q2931433,Q16,RESIDES_IN,Location
Q3333891,Q16,RESIDES_IN,Location
Q5012502,Q16,RESIDES_IN,Location
Q107327507,Q16,RESIDES_IN,Location
Q5012381,Q16,RESIDES_IN,Location
Q3236522,Q16,RESIDES_IN,Location
Q1516108,Q16,RESIDES_IN,Location
Q5928181,Q16,RESIDES_IN,Location
Q7814297,Q16,RESIDES_IN,Location
Q1032400,Q16,RESIDES_IN,Location
Q5010781,Q16,RESIDES_IN,Location
Q3151374,Q16,RESIDES_IN,Location
Q5012022,Q16,RESIDES_IN,Location
Q5515791,Q16,RESIDES_IN,Location
Q5329375,Q16,RESIDES_IN,Location
Q30283010,Q16,RESIDES_IN,Location
Q62111221,Q16,RESIDES_IN,Location
Q112671366,Q16,RESIDES_IN,Location
Q111725424,Q16,RESIDES_IN,Location
Q60675977,Q16,RESIDES_IN,Location
Q4043527,Q16,RESIDES_IN,Location
Q115355207,Q16,RESIDES_IN,Location
Q7461107,Q16,RESIDES_IN,Location
Q20712307,Q16,RESIDES_IN,Location
Q5012125,Q16,RESIDES_IN,Location
Q113001366,Q16,RESIDES_IN,Location
Q7552614,Q16,RESIDES_IN,Location
Q1890462,Q16,RESIDES_IN,Location
Q4711765,Q16,RESIDES_IN,Location
Q5012537,Q16,RESIDES_IN,Location
Q683265,Q16,RESIDES_IN,Location
Q19773186,Q16,RESIDES_IN,Location
Q120411431,Q16,RESIDES_IN,Location
Q113126722,Q16,RESIDES_IN,Location
Q5011437,Q16,RESIDES_IN,Location
Q70417972,Q16,RESIDES_IN,Location
Q28130199,Q16,RESIDES_IN,Location
Q7827512,Q16,RESIDES_IN,Location
Q5012186,Q16,RESIDES_IN,Location
Q109332923,Q16,RESIDES_IN,Location
Q1524197,Q16,RESIDES_IN,Location
Q109690211,Q16,RESIDES_IN,Location
Q94711744,Q16,RESIDES_IN,Location
Q5012411,Q16,RESIDES_IN,Location
Q5012109,Q16,RESIDES_IN,Location
Q7196684,Q16,RESIDES_IN,Location
Q115410702,Q16,RESIDES_IN,Location
Q113497509,Q16,RESIDES_IN,Location
Q5011245,Q16,RESIDES_IN,Location
Q16506987,Q16,RESIDES_IN,Location
Q122706065,Q16,RESIDES_IN,Location
Q1023775,Q16,RESIDES_IN,Location
Q61861528,Q16,RESIDES_IN,Location
Q1360622,Q16,RESIDES_IN,Location
Q5012642,Q16,RESIDES_IN,Location
Q3579295,Q16,RESIDES_IN,Location
Q117259558,Q16,RESIDES_IN,Location
Q115407643,Q16,RESIDES_IN,Location
Q60772401,Q45,RESIDES_IN,Location
Q4631768,Q16,RESIDES_IN,Location
Q7757758,Q16,RESIDES_IN,Location
Q5011211,Q16,RESIDES_IN,Location
Q5012206,Q16,RESIDES_IN,Location
Q112597033,Q30,RESIDES_IN,Location
Q5179138,Q16,RESIDES_IN,Location
Q5012153,Q16,RESIDES_IN,Location
Q5742641,Q16,RESIDES_IN,Location
Q1112515,Q16,RESIDES_IN,Location
Q225613,Q16,RESIDES_IN,Location
Q2837120,Q16,RESIDES_IN,Location
Q909856,Q16,RESIDES_IN,Location
Q108772344,Q16,RESIDES_IN,Location
Q106138641,Q16,RESIDES_IN,Location
Q5011765,Q16,RESIDES_IN,Location
Q5086396,Q16,RESIDES_IN,Location
Q3528523,Q16,RESIDES_IN,Location
Q1053482,Q16,RESIDES_IN,Location
Q5452119,Q16,RESIDES_IN,Location
Q26254100,Q16,RESIDES_IN,Location
Q5011054,Q16,RESIDES_IN,Location
Q1017576,Q16,RESIDES_IN,Location
Q5012514,Q16,RESIDES_IN,Location
Q5010601,Q16,RESIDES_IN,Location
Q109399094,Q16,RESIDES_IN,Location
Q6934764,Q16,RESIDES_IN,Location
Q105104796,Q16,RESIDES_IN,Location
Q14875581,Q16,RESIDES_IN,Location
Q5010814,Q16,RESIDES_IN,Location
Q5928581,Q16,RESIDES_IN,Location
Q2937730,Q16,RESIDES_IN,Location
Q2931033,Q16,RESIDES_IN,Location
Q5012100,Q16,RESIDES_IN,Location
Q1023607,Q16,RESIDES_IN,Location
Q5012430,Q16,RESIDES_IN,Location
Q4646438,Q16,RESIDES_IN,Location
Q6975096,Q16,RESIDES_IN,Location
Q115411052,Q16,RESIDES_IN,Location
Q1705530,Q16,RESIDES_IN,Location
Q5011135,Q16,RESIDES_IN,Location
Q5011994,Q16,RESIDES_IN,Location
Q5435469,Q16,RESIDES_IN,Location
Q110622450,Q16,RESIDES_IN,Location
Q63184796,Q16,RESIDES_IN,Location
Q16911977,Q16,RESIDES_IN,Location
Q1041737,Q16,RESIDES_IN,Location
Q3150805,Q16,RESIDES_IN,Location
Q53685733,Q30,RESIDES_IN,Location
Q100786002,Q16,RESIDES_IN,Location
Q123063074,Q16,RESIDES_IN,Location
Q627969,Q16,RESIDES_IN,Location
Q7564521,Q16,RESIDES_IN,Location
Q5010878,Q16,RESIDES_IN,Location
Q5011681,Q16,RESIDES_IN,Location
Q5009056,Q16,RESIDES_IN,Location
Q5012412,Q16,RESIDES_IN,Location
Q114990648,Q16,RESIDES_IN,Location
Q109277502,Q16,RESIDES_IN,Location
Q5011432,Q16,RESIDES_IN,Location
Q17016602,Q16,RESIDES_IN,Location
Q48247873,Q16,RESIDES_IN,Location
Q5012610,Q16,RESIDES_IN,Location
Q2963156,Q16,RESIDES_IN,Location
Q5124064,Q16,RESIDES_IN,Location
Q5011991,Q16,RESIDES_IN,Location
Q19866755,Q16,RESIDES_IN,Location
Q109870188,Q16,RESIDES_IN,Location
Q7833614,Q16,RESIDES_IN,Location
Q55137856,Q16,RESIDES_IN,Location
Q7711610,Q16,RESIDES_IN,Location
Q23301680,Q16,RESIDES_IN,Location
Q7617652,Q16,RESIDES_IN,Location
Q19571297,Q16,RESIDES_IN,Location
Q117853946,Q16,RESIDES_IN,Location
Q2931521,Q16,RESIDES_IN,Location
Q3424298,Q16,RESIDES_IN,Location
Q107189244,Q16,RESIDES_IN,Location
Q5011693,Q16,RESIDES_IN,Location
Q105900744,Q16,RESIDES_IN,Location
Q5010910,Q16,RESIDES_IN,Location
Q5620440,Q16,RESIDES_IN,Location
Q92498647,Q16,RESIDES_IN,Location
Q1023801,Q16,RESIDES_IN,Location
Q123286109,Q16,RESIDES_IN,Location
Q97188295,Q16,RESIDES_IN,Location
Q5011292,Q16,RESIDES_IN,Location
Q3347892,Q16,RESIDES_IN,Location
Q7300856,Q16,RESIDES_IN,Location
Q1651359,Q16,RESIDES_IN,Location
Q6917251,Q16,RESIDES_IN,Location
Q544004,Q16,RESIDES_IN,Location
