company_id,val_id,edge_typ,node_typ
Q11442700,Q17,RESIDES_IN,Location
Q11622736,Q17,RESIDES_IN,Location
Q24870255,Q17,RESIDES_IN,Location
Q105334745,Q17,RESIDES_IN,Location
Q7074611,Q17,RESIDES_IN,Location
Q87724117,Q17,RESIDES_IN,Location
Q11304343,Q17,RESIDES_IN,Location
Q843461,Q17,RESIDES_IN,Location
Q24860666,Q17,RESIDES_IN,Location
Q11265357,Q17,RESIDES_IN,Location
Q11280431,Q17,RESIDES_IN,Location
Q302897,Q17,RESIDES_IN,Location
Q108393001,Q17,RESIDES_IN,Location
Q3082651,Q17,RESIDES_IN,Location
Q11531332,Q17,RESIDES_IN,Location
Q11306887,Q17,RESIDES_IN,Location
Q11311189,Q17,RESIDES_IN,Location
Q107287237,Q17,RESIDES_IN,Location
Q11454165,Q17,RESIDES_IN,Location
Q728185,Q17,RESIDES_IN,Location
Q3482138,Q17,RESIDES_IN,Location
Q86735090,Q17,RESIDES_IN,Location
Q1123198,Q17,RESIDES_IN,Location
Q30932386,Q17,RESIDES_IN,Location
Q11463643,Q17,RESIDES_IN,Location
Q104816279,Q17,RESIDES_IN,Location
Q85874775,Q17,RESIDES_IN,Location
Q10851727,Q17,RESIDES_IN,Location
Q11255064,Q17,RESIDES_IN,Location
Q21018907,Q17,RESIDES_IN,Location
Q11563565,Q17,RESIDES_IN,Location
Q1676236,Q17,RESIDES_IN,Location
Q592765,Q17,RESIDES_IN,Location
Q11408721,Q17,RESIDES_IN,Location
Q6965987,Q17,RESIDES_IN,Location
Q4696586,Q17,RESIDES_IN,Location
Q112230019,Q17,RESIDES_IN,Location
Q674686,Q17,RESIDES_IN,Location
Q11341497,Q17,RESIDES_IN,Location
Q108550497,Q17,RESIDES_IN,Location
Q118261889,Q17,RESIDES_IN,Location
Q391534,Q17,RESIDES_IN,Location
Q5366830,Q17,RESIDES_IN,Location
Q65065069,Q17,RESIDES_IN,Location
Q11508525,Q17,RESIDES_IN,Location
Q1209029,Q17,RESIDES_IN,Location
Q11273505,Q17,RESIDES_IN,Location
Q11337920,Q17,RESIDES_IN,Location
Q11665969,Q17,RESIDES_IN,Location
Q11281889,Q17,RESIDES_IN,Location
Q1078203,Q17,RESIDES_IN,Location
Q11390666,Q17,RESIDES_IN,Location
Q7063103,Q17,RESIDES_IN,Location
Q10854714,Q17,RESIDES_IN,Location
Q1136386,Q17,RESIDES_IN,Location
Q72327814,Q17,RESIDES_IN,Location
Q107525579,Q17,RESIDES_IN,Location
Q11306176,Q17,RESIDES_IN,Location
Q6346618,Q17,RESIDES_IN,Location
Q11299051,Q17,RESIDES_IN,Location
Q50399987,Q17,RESIDES_IN,Location
Q7677245,Q17,RESIDES_IN,Location
Q841510,Q17,RESIDES_IN,Location
Q65229231,Q17,RESIDES_IN,Location
Q17211017,Q17,RESIDES_IN,Location
Q11143779,Q17,RESIDES_IN,Location
Q1321815,Q17,RESIDES_IN,Location
Q11315314,Q17,RESIDES_IN,Location
Q17214006,Q17,RESIDES_IN,Location
Q11290018,Q17,RESIDES_IN,Location
Q11638489,Q17,RESIDES_IN,Location
Q11499974,Q17,RESIDES_IN,Location
Q7676423,Q17,RESIDES_IN,Location
Q43305289,Q17,RESIDES_IN,Location
Q1545421,Q17,RESIDES_IN,Location
Q11391523,Q17,RESIDES_IN,Location
Q9290601,Q17,RESIDES_IN,Location
Q1051297,Q17,RESIDES_IN,Location
Q10854690,Q17,RESIDES_IN,Location
Q950479,Q17,RESIDES_IN,Location
Q846834,Q17,RESIDES_IN,Location
Q1045037,Q17,RESIDES_IN,Location
Q8046688,Q17,RESIDES_IN,Location
Q11272578,Q17,RESIDES_IN,Location
Q7897859,Q17,RESIDES_IN,Location
Q11345057,Q17,RESIDES_IN,Location
Q93265015,Q17,RESIDES_IN,Location
Q18456147,Q17,RESIDES_IN,Location
Q11254284,Q17,RESIDES_IN,Location
Q11610662,Q17,RESIDES_IN,Location
Q11566556,Q17,RESIDES_IN,Location
Q11563564,Q17,RESIDES_IN,Location
Q30921762,Q17,RESIDES_IN,Location
Q17192284,Q17,RESIDES_IN,Location
Q106578046,Q17,RESIDES_IN,Location
Q11426270,Q17,RESIDES_IN,Location
Q11660903,Q17,RESIDES_IN,Location
Q11262864,Q17,RESIDES_IN,Location
Q871504,Q17,RESIDES_IN,Location
Q11580484,Q17,RESIDES_IN,Location
Q2855257,Q17,RESIDES_IN,Location
Q11611418,Q17,RESIDES_IN,Location
Q28684709,Q17,RESIDES_IN,Location
Q104771975,Q17,RESIDES_IN,Location
Q11504531,Q17,RESIDES_IN,Location
Q843770,Q17,RESIDES_IN,Location
Q110126482,Q17,RESIDES_IN,Location
Q11331699,Q17,RESIDES_IN,Location
Q105701577,Q17,RESIDES_IN,Location
Q107123586,Q17,RESIDES_IN,Location
Q11309175,Q17,RESIDES_IN,Location
Q11590728,Q17,RESIDES_IN,Location
Q1185060,Q17,RESIDES_IN,Location
Q863153,Q17,RESIDES_IN,Location
Q22130209,Q17,RESIDES_IN,Location
Q17238908,Q17,RESIDES_IN,Location
Q3363841,Q17,RESIDES_IN,Location
Q11597401,Q17,RESIDES_IN,Location
Q97654615,Q17,RESIDES_IN,Location
Q11604612,Q17,RESIDES_IN,Location
Q11344760,Q17,RESIDES_IN,Location
Q8075081,Q17,RESIDES_IN,Location
Q11256872,Q17,RESIDES_IN,Location
Q11299505,Q17,RESIDES_IN,Location
Q17193966,Q17,RESIDES_IN,Location
Q122344054,Q17,RESIDES_IN,Location
Q22127066,Q17,RESIDES_IN,Location
Q261582,Q17,RESIDES_IN,Location
Q105062084,Q17,RESIDES_IN,Location
Q24873202,Q17,RESIDES_IN,Location
Q3281156,Q17,RESIDES_IN,Location
Q11291365,Q17,RESIDES_IN,Location
Q19848809,Q17,RESIDES_IN,Location
Q28152065,Q17,RESIDES_IN,Location
Q10941633,Q17,RESIDES_IN,Location
Q11226679,Q17,RESIDES_IN,Location
Q11303734,Q17,RESIDES_IN,Location
Q11287510,Q17,RESIDES_IN,Location
Q566998,Q17,RESIDES_IN,Location
Q28153939,Q17,RESIDES_IN,Location
Q24877124,Q17,RESIDES_IN,Location
Q8014761,Q17,RESIDES_IN,Location
Q1814605,Q17,RESIDES_IN,Location
Q11312113,Q17,RESIDES_IN,Location
Q11339871,Q17,RESIDES_IN,Location
Q11270746,Q17,RESIDES_IN,Location
Q27017116,Q17,RESIDES_IN,Location
Q10854515,Q17,RESIDES_IN,Location
Q11407415,Q17,RESIDES_IN,Location
Q111345091,Q17,RESIDES_IN,Location
Q11541888,Q17,RESIDES_IN,Location
Q65242563,Q17,RESIDES_IN,Location
Q111467271,Q17,RESIDES_IN,Location
Q11317143,Q17,RESIDES_IN,Location
Q108628374,Q17,RESIDES_IN,Location
Q742461,Q17,RESIDES_IN,Location
Q5575741,Q17,RESIDES_IN,Location
Q11310515,Q17,RESIDES_IN,Location
Q842460,Q17,RESIDES_IN,Location
Q843435,Q17,RESIDES_IN,Location
Q3571451,Q17,RESIDES_IN,Location
Q93904665,Q17,RESIDES_IN,Location
Q11379148,Q17,RESIDES_IN,Location
Q2115012,Q17,RESIDES_IN,Location
Q11297812,Q17,RESIDES_IN,Location
Q7229380,Q17,RESIDES_IN,Location
Q11477639,Q17,RESIDES_IN,Location
Q11637912,Q17,RESIDES_IN,Location
Q11188631,Q17,RESIDES_IN,Location
Q10865224,Q17,RESIDES_IN,Location
Q21019545,Q17,RESIDES_IN,Location
Q11514016,Q17,RESIDES_IN,Location
Q476215,Q17,RESIDES_IN,Location
Q5358428,Q17,RESIDES_IN,Location
Q11312589,Q17,RESIDES_IN,Location
Q11191039,Q17,RESIDES_IN,Location
Q11432286,Q17,RESIDES_IN,Location
Q107121370,Q17,RESIDES_IN,Location
Q11225538,Q17,RESIDES_IN,Location
Q1849951,Q17,RESIDES_IN,Location
Q11527478,Q17,RESIDES_IN,Location
Q11258950,Q17,RESIDES_IN,Location
Q11341277,Q17,RESIDES_IN,Location
Q11465750,Q17,RESIDES_IN,Location
Q11678082,Q17,RESIDES_IN,Location
Q17191390,Q17,RESIDES_IN,Location
Q17228870,Q17,RESIDES_IN,Location
Q11355572,Q17,RESIDES_IN,Location
Q11288182,Q17,RESIDES_IN,Location
Q750619,Q17,RESIDES_IN,Location
Q11633278,Q17,RESIDES_IN,Location
Q1189945,Q17,RESIDES_IN,Location
Q107355889,Q17,RESIDES_IN,Location
Q587503,Q17,RESIDES_IN,Location
Q11521202,Q17,RESIDES_IN,Location
Q11677347,Q17,RESIDES_IN,Location
Q11595797,Q17,RESIDES_IN,Location
Q843692,Q17,RESIDES_IN,Location
Q775216,Q17,RESIDES_IN,Location
Q3082667,Q17,RESIDES_IN,Location
Q105438533,Q17,RESIDES_IN,Location
Q11263859,Q17,RESIDES_IN,Location
Q116141720,Q17,RESIDES_IN,Location
Q11252085,Q17,RESIDES_IN,Location
Q65247692,Q17,RESIDES_IN,Location
Q11288684,Q17,RESIDES_IN,Location
Q11257015,Q17,RESIDES_IN,Location
Q48753811,Q17,RESIDES_IN,Location
Q8036525,Q17,RESIDES_IN,Location
Q29803,Q17,RESIDES_IN,Location
Q11228532,Q17,RESIDES_IN,Location
Q11470744,Q17,RESIDES_IN,Location
Q24868032,Q17,RESIDES_IN,Location
Q11433559,Q17,RESIDES_IN,Location
Q11378931,Q17,RESIDES_IN,Location
Q28137523,Q17,RESIDES_IN,Location
Q11288650,Q17,RESIDES_IN,Location
Q28691376,Q17,RESIDES_IN,Location
Q11579546,Q17,RESIDES_IN,Location
Q11303347,Q17,RESIDES_IN,Location
Q21019246,Q17,RESIDES_IN,Location
Q7554556,Q17,RESIDES_IN,Location
Q843337,Q17,RESIDES_IN,Location
Q11322395,Q17,RESIDES_IN,Location
Q11271599,Q17,RESIDES_IN,Location
Q11242608,Q17,RESIDES_IN,Location
Q4346585,Q17,RESIDES_IN,Location
Q11492385,Q17,RESIDES_IN,Location
Q11637559,Q17,RESIDES_IN,Location
Q11511865,Q17,RESIDES_IN,Location
Q106643709,Q17,RESIDES_IN,Location
Q65665536,Q17,RESIDES_IN,Location
Q61679475,Q17,RESIDES_IN,Location
Q123516498,Q17,RESIDES_IN,Location
Q49125,Q17,RESIDES_IN,Location
Q11320991,Q17,RESIDES_IN,Location
Q7813291,Q17,RESIDES_IN,Location
Q403626,Q17,RESIDES_IN,Location
Q114268910,Q17,RESIDES_IN,Location
Q11305444,Q17,RESIDES_IN,Location
Q6958437,Q17,RESIDES_IN,Location
Q1576758,Q17,RESIDES_IN,Location
Q11442205,Q17,RESIDES_IN,Location
Q11668296,Q17,RESIDES_IN,Location
Q11338649,Q17,RESIDES_IN,Location
Q4644252,Q17,RESIDES_IN,Location
Q17213492,Q17,RESIDES_IN,Location
Q11557598,Q17,RESIDES_IN,Location
Q1452225,Q17,RESIDES_IN,Location
Q54086451,Q17,RESIDES_IN,Location
Q87833239,Q17,RESIDES_IN,Location
Q11262855,Q17,RESIDES_IN,Location
Q3537114,Q17,RESIDES_IN,Location
Q14428,Q17,RESIDES_IN,Location
Q92941605,Q17,RESIDES_IN,Location
Q843466,Q17,RESIDES_IN,Location
Q11193835,Q17,RESIDES_IN,Location
Q11293973,Q17,RESIDES_IN,Location
Q843419,Q17,RESIDES_IN,Location
Q1420895,Q17,RESIDES_IN,Location
Q7421109,Q17,RESIDES_IN,Location
Q8015008,Q17,RESIDES_IN,Location
Q843732,Q17,RESIDES_IN,Location
Q11511323,Q17,RESIDES_IN,Location
Q912702,Q17,RESIDES_IN,Location
Q1539129,Q17,RESIDES_IN,Location
Q11302679,Q17,RESIDES_IN,Location
Q11279103,Q17,RESIDES_IN,Location
Q22130380,Q17,RESIDES_IN,Location
Q17224267,Q17,RESIDES_IN,Location
Q11312317,Q17,RESIDES_IN,Location
Q11297236,Q17,RESIDES_IN,Location
Q115099308,Q17,RESIDES_IN,Location
Q11582448,Q17,RESIDES_IN,Location
Q11336224,Q17,RESIDES_IN,Location
Q27511,Q17,RESIDES_IN,Location
Q1357695,Q17,RESIDES_IN,Location
Q333101,Q17,RESIDES_IN,Location
Q11337241,Q17,RESIDES_IN,Location
Q4803471,Q17,RESIDES_IN,Location
Q50400044,Q17,RESIDES_IN,Location
Q2017226,Q17,RESIDES_IN,Location
Q7684281,Q17,RESIDES_IN,Location
Q2597910,Q17,RESIDES_IN,Location
Q11297878,Q17,RESIDES_IN,Location
Q11448911,Q17,RESIDES_IN,Location
Q376692,Q17,RESIDES_IN,Location
Q11311870,Q17,RESIDES_IN,Location
Q86734490,Q17,RESIDES_IN,Location
Q24862548,Q17,RESIDES_IN,Location
Q109594863,Q17,RESIDES_IN,Location
Q117433,Q17,RESIDES_IN,Location
Q492412,Q17,RESIDES_IN,Location
Q28687089,Q17,RESIDES_IN,Location
Q7105547,Q17,RESIDES_IN,Location
Q11538969,Q17,RESIDES_IN,Location
Q18455531,Q17,RESIDES_IN,Location
Q730179,Q17,RESIDES_IN,Location
Q11346199,Q17,RESIDES_IN,Location
Q110712641,Q17,RESIDES_IN,Location
Q11290090,Q17,RESIDES_IN,Location
Q212311,Q17,RESIDES_IN,Location
Q11333517,Q17,RESIDES_IN,Location
Q11605052,Q17,RESIDES_IN,Location
Q843617,Q17,RESIDES_IN,Location
Q10854533,Q17,RESIDES_IN,Location
Q1136497,Q17,RESIDES_IN,Location
Q48802153,Q17,RESIDES_IN,Location
Q11346634,Q17,RESIDES_IN,Location
Q11330851,Q17,RESIDES_IN,Location
Q843667,Q17,RESIDES_IN,Location
Q11339693,Q17,RESIDES_IN,Location
Q8013874,Q17,RESIDES_IN,Location
Q11412480,Q17,RESIDES_IN,Location
Q124359279,Q17,RESIDES_IN,Location
Q11257009,Q17,RESIDES_IN,Location
Q11343415,Q17,RESIDES_IN,Location
Q92208865,Q17,RESIDES_IN,Location
Q11288174,Q17,RESIDES_IN,Location
Q11367974,Q17,RESIDES_IN,Location
Q11288487,Q17,RESIDES_IN,Location
Q859258,Q17,RESIDES_IN,Location
Q11439585,Q17,RESIDES_IN,Location
Q1471756,Q17,RESIDES_IN,Location
Q116187052,Q17,RESIDES_IN,Location
Q56345672,Q17,RESIDES_IN,Location
Q11563653,Q17,RESIDES_IN,Location
Q11385345,Q17,RESIDES_IN,Location
Q5306793,Q17,RESIDES_IN,Location
Q30926669,Q17,RESIDES_IN,Location
Q11301059,Q17,RESIDES_IN,Location
Q11315494,Q17,RESIDES_IN,Location
Q11371008,Q17,RESIDES_IN,Location
Q548166,Q17,RESIDES_IN,Location
Q11309037,Q17,RESIDES_IN,Location
Q4778781,Q17,RESIDES_IN,Location
Q107412124,Q17,RESIDES_IN,Location
Q11192592,Q17,RESIDES_IN,Location
Q27843689,Q17,RESIDES_IN,Location
Q7400110,Q17,RESIDES_IN,Location
Q60531546,Q17,RESIDES_IN,Location
Q11257202,Q17,RESIDES_IN,Location
Q97883518,Q17,RESIDES_IN,Location
Q4251293,Q17,RESIDES_IN,Location
Q11266830,Q17,RESIDES_IN,Location
Q11535663,Q17,RESIDES_IN,Location
Q11668496,Q17,RESIDES_IN,Location
Q3036957,Q17,RESIDES_IN,Location
Q11251648,Q17,RESIDES_IN,Location
Q11301948,Q17,RESIDES_IN,Location
Q11320488,Q17,RESIDES_IN,Location
Q38278956,Q17,RESIDES_IN,Location
Q843341,Q17,RESIDES_IN,Location
Q24895581,Q17,RESIDES_IN,Location
Q11466230,Q17,RESIDES_IN,Location
Q11305989,Q17,RESIDES_IN,Location
Q1306915,Q17,RESIDES_IN,Location
Q11308202,Q17,RESIDES_IN,Location
Q7418782,Q17,RESIDES_IN,Location
Q11664152,Q17,RESIDES_IN,Location
Q112398048,Q17,RESIDES_IN,Location
Q11580462,Q17,RESIDES_IN,Location
Q11656457,Q17,RESIDES_IN,Location
Q122830992,Q17,RESIDES_IN,Location
Q877325,Q17,RESIDES_IN,Location
Q5376157,Q17,RESIDES_IN,Location
Q11235265,Q17,RESIDES_IN,Location
Q30926347,Q17,RESIDES_IN,Location
Q7572157,Q17,RESIDES_IN,Location
Q17227808,Q17,RESIDES_IN,Location
Q2263787,Q17,RESIDES_IN,Location
Q3459356,Q17,RESIDES_IN,Location
Q11662056,Q17,RESIDES_IN,Location
Q1051884,Q17,RESIDES_IN,Location
Q106234971,Q17,RESIDES_IN,Location
Q11283980,Q17,RESIDES_IN,Location
Q5322655,Q17,RESIDES_IN,Location
Q3601009,Q17,RESIDES_IN,Location
Q11290444,Q17,RESIDES_IN,Location
Q1091160,Q17,RESIDES_IN,Location
Q17995159,Q17,RESIDES_IN,Location
Q11324897,Q17,RESIDES_IN,Location
Q17227823,Q17,RESIDES_IN,Location
Q11442379,Q17,RESIDES_IN,Location
Q11335373,Q17,RESIDES_IN,Location
Q11283851,Q17,RESIDES_IN,Location
Q994015,Q17,RESIDES_IN,Location
Q326700,Q17,RESIDES_IN,Location
Q5967675,Q17,RESIDES_IN,Location
Q50400102,Q17,RESIDES_IN,Location
Q111977483,Q17,RESIDES_IN,Location
Q36147005,Q17,RESIDES_IN,Location
Q2510185,Q17,RESIDES_IN,Location
Q58624024,Q17,RESIDES_IN,Location
Q11579544,Q17,RESIDES_IN,Location
Q6335689,Q17,RESIDES_IN,Location
Q24898655,Q17,RESIDES_IN,Location
Q17051228,Q17,RESIDES_IN,Location
Q18338759,Q17,RESIDES_IN,Location
Q841573,Q17,RESIDES_IN,Location
Q8011294,Q17,RESIDES_IN,Location
Q65248517,Q17,RESIDES_IN,Location
Q11633673,Q17,RESIDES_IN,Location
Q7678649,Q17,RESIDES_IN,Location
Q593799,Q17,RESIDES_IN,Location
Q850588,Q17,RESIDES_IN,Location
Q123615550,Q17,RESIDES_IN,Location
Q11337090,Q17,RESIDES_IN,Location
Q11603362,Q17,RESIDES_IN,Location
Q11506946,Q17,RESIDES_IN,Location
Q11291438,Q17,RESIDES_IN,Location
Q11492214,Q17,RESIDES_IN,Location
Q118190027,Q17,RESIDES_IN,Location
Q11563728,Q17,RESIDES_IN,Location
Q6080447,Q17,RESIDES_IN,Location
Q123384841,Q17,RESIDES_IN,Location
Q11287036,Q17,RESIDES_IN,Location
Q5878035,Q17,RESIDES_IN,Location
Q11292589,Q17,RESIDES_IN,Location
Q11594813,Q17,RESIDES_IN,Location
Q21653349,Q17,RESIDES_IN,Location
Q11629147,Q17,RESIDES_IN,Location
Q10565763,Q17,RESIDES_IN,Location
Q112043475,Q17,RESIDES_IN,Location
Q11478611,Q17,RESIDES_IN,Location
Q1046215,Q17,RESIDES_IN,Location
Q11397832,Q17,RESIDES_IN,Location
Q11549509,Q17,RESIDES_IN,Location
Q11504671,Q17,RESIDES_IN,Location
Q11408343,Q17,RESIDES_IN,Location
Q104416072,Q17,RESIDES_IN,Location
Q11546449,Q17,RESIDES_IN,Location
Q11463109,Q17,RESIDES_IN,Location
Q11563252,Q17,RESIDES_IN,Location
Q53257,Q17,RESIDES_IN,Location
Q11570421,Q17,RESIDES_IN,Location
Q1187058,Q17,RESIDES_IN,Location
Q11350960,Q17,RESIDES_IN,Location
Q11506674,Q17,RESIDES_IN,Location
Q849873,Q17,RESIDES_IN,Location
Q11555858,Q17,RESIDES_IN,Location
Q11396679,Q17,RESIDES_IN,Location
Q105689463,Q17,RESIDES_IN,Location
Q11292836,Q17,RESIDES_IN,Location
Q11417294,Q17,RESIDES_IN,Location
Q47574368,Q17,RESIDES_IN,Location
Q11502263,Q17,RESIDES_IN,Location
Q11579880,Q17,RESIDES_IN,Location
Q8014155,Q17,RESIDES_IN,Location
Q53308996,Q17,RESIDES_IN,Location
Q118566563,Q17,RESIDES_IN,Location
Q11449404,Q17,RESIDES_IN,Location
Q113432180,Q17,RESIDES_IN,Location
Q1543585,Q17,RESIDES_IN,Location
Q11452718,Q17,RESIDES_IN,Location
Q16828691,Q17,RESIDES_IN,Location
Q11626773,Q17,RESIDES_IN,Location
Q11332017,Q17,RESIDES_IN,Location
Q11271460,Q17,RESIDES_IN,Location
Q11474676,Q17,RESIDES_IN,Location
Q1141578,Q17,RESIDES_IN,Location
Q99600174,Q17,RESIDES_IN,Location
Q16669013,Q17,RESIDES_IN,Location
Q11270193,Q17,RESIDES_IN,Location
Q108829640,Q17,RESIDES_IN,Location
Q11578106,Q17,RESIDES_IN,Location
Q117828763,Q17,RESIDES_IN,Location
Q1375103,Q17,RESIDES_IN,Location
Q11374628,Q17,RESIDES_IN,Location
Q1142917,Q17,RESIDES_IN,Location
Q11379468,Q17,RESIDES_IN,Location
Q8013824,Q17,RESIDES_IN,Location
Q11132845,Q17,RESIDES_IN,Location
Q17230620,Q17,RESIDES_IN,Location
Q11392286,Q17,RESIDES_IN,Location
Q940789,Q17,RESIDES_IN,Location
Q11355056,Q17,RESIDES_IN,Location
Q109357931,Q17,RESIDES_IN,Location
Q8189895,Q17,RESIDES_IN,Location
Q105523610,Q17,RESIDES_IN,Location
Q11283136,Q17,RESIDES_IN,Location
Q842075,Q17,RESIDES_IN,Location
Q7105602,Q17,RESIDES_IN,Location
Q11301321,Q17,RESIDES_IN,Location
Q17217391,Q17,RESIDES_IN,Location
Q11315215,Q17,RESIDES_IN,Location
Q657931,Q17,RESIDES_IN,Location
Q106945444,Q17,RESIDES_IN,Location
Q863180,Q17,RESIDES_IN,Location
Q11563628,Q17,RESIDES_IN,Location
Q11595197,Q17,RESIDES_IN,Location
Q22118454,Q17,RESIDES_IN,Location
Q115300517,Q17,RESIDES_IN,Location
Q1649688,Q17,RESIDES_IN,Location
Q11274132,Q17,RESIDES_IN,Location
Q11327842,Q17,RESIDES_IN,Location
Q18337125,Q17,RESIDES_IN,Location
Q17223594,Q17,RESIDES_IN,Location
Q11302054,Q17,RESIDES_IN,Location
Q11401127,Q17,RESIDES_IN,Location
Q720479,Q17,RESIDES_IN,Location
Q11535077,Q17,RESIDES_IN,Location
Q11351402,Q17,RESIDES_IN,Location
Q24871908,Q17,RESIDES_IN,Location
Q11341996,Q17,RESIDES_IN,Location
Q2467538,Q17,RESIDES_IN,Location
Q11475155,Q17,RESIDES_IN,Location
Q7208665,Q17,RESIDES_IN,Location
Q4873997,Q17,RESIDES_IN,Location
Q55535354,Q17,RESIDES_IN,Location
Q1549408,Q17,RESIDES_IN,Location
Q11481001,Q17,RESIDES_IN,Location
Q122963711,Q17,RESIDES_IN,Location
Q6457670,Q17,RESIDES_IN,Location
Q11415765,Q17,RESIDES_IN,Location
Q11463107,Q17,RESIDES_IN,Location
Q7828036,Q17,RESIDES_IN,Location
Q843521,Q17,RESIDES_IN,Location
Q11294821,Q17,RESIDES_IN,Location
Q10813424,Q17,RESIDES_IN,Location
Q1067857,Q17,RESIDES_IN,Location
Q11284667,Q17,RESIDES_IN,Location
Q27017130,Q17,RESIDES_IN,Location
Q11596465,Q17,RESIDES_IN,Location
Q11286054,Q17,RESIDES_IN,Location
Q867714,Q17,RESIDES_IN,Location
Q6788100,Q17,RESIDES_IN,Location
Q108029458,Q17,RESIDES_IN,Location
Q11381013,Q17,RESIDES_IN,Location
Q11557218,Q17,RESIDES_IN,Location
Q106913283,Q17,RESIDES_IN,Location
Q24256009,Q17,RESIDES_IN,Location
Q1192164,Q17,RESIDES_IN,Location
Q115978584,Q17,RESIDES_IN,Location
Q11435841,Q17,RESIDES_IN,Location
Q11288884,Q17,RESIDES_IN,Location
Q11581434,Q17,RESIDES_IN,Location
Q11394979,Q17,RESIDES_IN,Location
Q11298927,Q17,RESIDES_IN,Location
Q11227436,Q17,RESIDES_IN,Location
Q11321691,Q17,RESIDES_IN,Location
Q6203327,Q17,RESIDES_IN,Location
Q11281879,Q17,RESIDES_IN,Location
Q115177120,Q17,RESIDES_IN,Location
Q17220427,Q17,RESIDES_IN,Location
Q7261488,Q17,RESIDES_IN,Location
Q11298855,Q17,RESIDES_IN,Location
Q59154259,Q17,RESIDES_IN,Location
Q11337773,Q17,RESIDES_IN,Location
Q65241582,Q17,RESIDES_IN,Location
Q11320474,Q17,RESIDES_IN,Location
Q105481325,Q17,RESIDES_IN,Location
Q11342276,Q17,RESIDES_IN,Location
Q108125886,Q17,RESIDES_IN,Location
Q11677776,Q17,RESIDES_IN,Location
Q109665484,Q17,RESIDES_IN,Location
Q110392411,Q17,RESIDES_IN,Location
Q50399833,Q17,RESIDES_IN,Location
Q11419050,Q17,RESIDES_IN,Location
Q5209407,Q17,RESIDES_IN,Location
Q11314186,Q17,RESIDES_IN,Location
Q5366038,Q17,RESIDES_IN,Location
Q17225459,Q17,RESIDES_IN,Location
Q11621752,Q17,RESIDES_IN,Location
Q21019177,Q17,RESIDES_IN,Location
Q11257736,Q17,RESIDES_IN,Location
Q89207896,Q17,RESIDES_IN,Location
Q11585382,Q17,RESIDES_IN,Location
Q11333324,Q17,RESIDES_IN,Location
Q11649983,Q17,RESIDES_IN,Location
Q116172608,Q17,RESIDES_IN,Location
Q5618753,Q17,RESIDES_IN,Location
Q11275009,Q17,RESIDES_IN,Location
Q108129864,Q17,RESIDES_IN,Location
Q15506069,Q17,RESIDES_IN,Location
Q11571945,Q17,RESIDES_IN,Location
Q101084870,Q17,RESIDES_IN,Location
Q110192942,Q17,RESIDES_IN,Location
Q10854698,Q17,RESIDES_IN,Location
Q5363319,Q17,RESIDES_IN,Location
Q108777416,Q17,RESIDES_IN,Location
Q11103541,Q17,RESIDES_IN,Location
Q1372049,Q17,RESIDES_IN,Location
Q11508834,Q17,RESIDES_IN,Location
Q11503660,Q17,RESIDES_IN,Location
Q11525088,Q17,RESIDES_IN,Location
Q11616657,Q17,RESIDES_IN,Location
Q11257037,Q17,RESIDES_IN,Location
Q172207,Q17,RESIDES_IN,Location
Q10860833,Q17,RESIDES_IN,Location
Q117720960,Q17,RESIDES_IN,Location
Q11643456,Q17,RESIDES_IN,Location
Q11366794,Q17,RESIDES_IN,Location
Q7035171,Q17,RESIDES_IN,Location
Q11259172,Q17,RESIDES_IN,Location
Q1652574,Q17,RESIDES_IN,Location
Q858452,Q17,RESIDES_IN,Location
Q11229285,Q17,RESIDES_IN,Location
Q11285613,Q17,RESIDES_IN,Location
Q22125742,Q17,RESIDES_IN,Location
Q106472362,Q17,RESIDES_IN,Location
Q11291081,Q17,RESIDES_IN,Location
Q28504101,Q17,RESIDES_IN,Location
Q11404894,Q17,RESIDES_IN,Location
Q11299217,Q17,RESIDES_IN,Location
Q7499501,Q17,RESIDES_IN,Location
Q17220385,Q17,RESIDES_IN,Location
Q11326356,Q17,RESIDES_IN,Location
Q24874792,Q17,RESIDES_IN,Location
Q86745042,Q17,RESIDES_IN,Location
Q11490223,Q17,RESIDES_IN,Location
Q28685693,Q17,RESIDES_IN,Location
Q5368234,Q17,RESIDES_IN,Location
Q3543894,Q17,RESIDES_IN,Location
Q11320039,Q17,RESIDES_IN,Location
Q4346777,Q17,RESIDES_IN,Location
Q11365540,Q17,RESIDES_IN,Location
Q56349448,Q17,RESIDES_IN,Location
Q1320541,Q17,RESIDES_IN,Location
Q11345115,Q17,RESIDES_IN,Location
Q1150311,Q17,RESIDES_IN,Location
Q848890,Q17,RESIDES_IN,Location
Q11314322,Q17,RESIDES_IN,Location
Q10854718,Q17,RESIDES_IN,Location
Q10846370,Q17,RESIDES_IN,Location
Q10854745,Q17,RESIDES_IN,Location
Q865297,Q17,RESIDES_IN,Location
Q111248039,Q17,RESIDES_IN,Location
Q11345591,Q17,RESIDES_IN,Location
Q123600680,Q17,RESIDES_IN,Location
Q90413129,Q17,RESIDES_IN,Location
Q11301501,Q17,RESIDES_IN,Location
Q10854521,Q17,RESIDES_IN,Location
Q28692452,Q17,RESIDES_IN,Location
Q109445768,Q17,RESIDES_IN,Location
Q1156637,Q17,RESIDES_IN,Location
Q30929789,Q17,RESIDES_IN,Location
Q1157046,Q17,RESIDES_IN,Location
