company_id,val_id,edge_typ,node_typ
Q1064703,Q30,RESIDES_IN,Location
Q68088835,Q30,RESIDES_IN,Location
Q1330910,Q30,RESIDES_IN,Location
Q7229656,Q30,RESIDES_IN,Location
Q1082849,Q30,RESIDES_IN,Location
Q17514626,Q30,RESIDES_IN,Location
Q2104487,Q30,RESIDES_IN,Location
Q98266175,Q30,RESIDES_IN,Location
Q117813987,Q30,RESIDES_IN,Location
Q7231273,Q30,RESIDES_IN,Location
Q7231580,Q30,RESIDES_IN,Location
Q7231939,Q30,RESIDES_IN,Location
Q12066242,Q30,RESIDES_IN,Location
Q1771717,Q30,RESIDES_IN,Location
Q30269199,Q30,RESIDES_IN,Location
Q28746410,Q30,RESIDES_IN,Location
Q54810300,Q30,RESIDES_IN,Location
Q122832286,Q30,RESIDES_IN,Location
Q111802242,Q30,RESIDES_IN,Location
Q4374296,Q30,RESIDES_IN,Location
Q7234367,Q30,RESIDES_IN,Location
Q108546257,Q30,RESIDES_IN,Location
Q7234767,Q30,RESIDES_IN,Location
Q7234777,Q30,RESIDES_IN,Location
Q7166207,Q30,RESIDES_IN,Location
Q122451136,Q30,RESIDES_IN,Location
Q88003959,Q30,RESIDES_IN,Location
Q119141289,Q30,RESIDES_IN,Location
Q3400126,Q30,RESIDES_IN,Location
Q62029209,Q30,RESIDES_IN,Location
Q2106972,Q30,RESIDES_IN,Location
Q111016908,Q30,RESIDES_IN,Location
Q52087337,Q30,RESIDES_IN,Location
Q7236723,Q30,RESIDES_IN,Location
Q7236725,Q30,RESIDES_IN,Location
Q7237353,Q30,RESIDES_IN,Location
Q30094954,Q30,RESIDES_IN,Location
Q108928663,Q30,RESIDES_IN,Location
Q7237864,Q30,RESIDES_IN,Location
Q7237947,Q30,RESIDES_IN,Location
Q60787150,Q30,RESIDES_IN,Location
Q3401312,Q30,RESIDES_IN,Location
Q173150,Q30,RESIDES_IN,Location
Q902780,Q30,RESIDES_IN,Location
Q42721166,Q30,RESIDES_IN,Location
Q30282590,Q30,RESIDES_IN,Location
Q120717427,Q30,RESIDES_IN,Location
Q122920100,Q30,RESIDES_IN,Location
Q17014380,Q30,RESIDES_IN,Location
Q502333,Q30,RESIDES_IN,Location
Q64969673,Q30,RESIDES_IN,Location
Q115224637,Q30,RESIDES_IN,Location
Q7242572,Q30,RESIDES_IN,Location
Q7242574,Q30,RESIDES_IN,Location
Q7242560,Q30,RESIDES_IN,Location
Q7242794,Q30,RESIDES_IN,Location
Q7243049,Q30,RESIDES_IN,Location
Q61061127,Q30,RESIDES_IN,Location
Q121027917,Q30,RESIDES_IN,Location
Q7243267,Q30,RESIDES_IN,Location
Q121029091,Q30,RESIDES_IN,Location
Q7243677,Q30,RESIDES_IN,Location
Q19903572,Q30,RESIDES_IN,Location
Q745700,Q30,RESIDES_IN,Location
Q108885075,Q30,RESIDES_IN,Location
Q21578,Q30,RESIDES_IN,Location
Q1708210,Q30,RESIDES_IN,Location
Q3403513,Q30,RESIDES_IN,Location
Q102425935,Q30,RESIDES_IN,Location
Q65041816,Q30,RESIDES_IN,Location
Q59275384,Q211,RESIDES_IN,Location
Q18712496,Q30,RESIDES_IN,Location
Q7245673,Q30,RESIDES_IN,Location
Q7246005,Q30,RESIDES_IN,Location
Q46617715,Q30,RESIDES_IN,Location
Q80605749,Q30,RESIDES_IN,Location
Q592276,Q30,RESIDES_IN,Location
Q56489925,Q30,RESIDES_IN,Location
Q12506489,Q30,RESIDES_IN,Location
Q120648778,Q30,RESIDES_IN,Location
Q112845204,Q30,RESIDES_IN,Location
Q28966315,Q30,RESIDES_IN,Location
Q212405,Q30,RESIDES_IN,Location
Q24632918,Q30,RESIDES_IN,Location
Q24636678,Q30,RESIDES_IN,Location
Q96400234,Q30,RESIDES_IN,Location
Q60583541,Q30,RESIDES_IN,Location
Q18153331,Q30,RESIDES_IN,Location
Q624601,Q30,RESIDES_IN,Location
Q1130841,Q30,RESIDES_IN,Location
Q104819419,Q30,RESIDES_IN,Location
Q891610,Q30,RESIDES_IN,Location
Q7248577,Q30,RESIDES_IN,Location
Q741046,Q30,RESIDES_IN,Location
Q7248721,Q30,RESIDES_IN,Location
Q88900689,Q30,RESIDES_IN,Location
Q22673,Q30,RESIDES_IN,Location
Q16967800,Q30,RESIDES_IN,Location
Q4047452,Q30,RESIDES_IN,Location
Q17076504,Q30,RESIDES_IN,Location
Q122050725,Q30,RESIDES_IN,Location
Q7250893,Q30,RESIDES_IN,Location
Q117227506,Q30,RESIDES_IN,Location
Q7251369,Q30,RESIDES_IN,Location
Q63930216,Q30,RESIDES_IN,Location
Q64589586,Q30,RESIDES_IN,Location
Q7252517,Q30,RESIDES_IN,Location
Q7252777,Q30,RESIDES_IN,Location
Q16967856,Q30,RESIDES_IN,Location
Q101096680,Q30,RESIDES_IN,Location
Q2114414,Q30,RESIDES_IN,Location
Q17076725,Q30,RESIDES_IN,Location
Q2116093,Q30,RESIDES_IN,Location
Q54305596,Q30,RESIDES_IN,Location
Q18345499,Q30,RESIDES_IN,Location
Q66436081,Q30,RESIDES_IN,Location
Q7257349,Q30,RESIDES_IN,Location
Q233358,Q30,RESIDES_IN,Location
Q109016015,Q30,RESIDES_IN,Location
Q930919,Q30,RESIDES_IN,Location
Q1156045,Q30,RESIDES_IN,Location
Q7257286,Q30,RESIDES_IN,Location
Q7258099,Q30,RESIDES_IN,Location
Q55344617,Q30,RESIDES_IN,Location
Q672170,Q30,RESIDES_IN,Location
Q110924837,Q30,RESIDES_IN,Location
Q115486402,Q30,RESIDES_IN,Location
Q7258464,Q30,RESIDES_IN,Location
Q6033864,Q30,RESIDES_IN,Location
Q7258927,Q30,RESIDES_IN,Location
Q7258940,Q30,RESIDES_IN,Location
Q24566959,Q30,RESIDES_IN,Location
Q117765923,Q30,RESIDES_IN,Location
Q7259716,Q30,RESIDES_IN,Location
Q28455152,Q30,RESIDES_IN,Location
Q7260999,Q30,RESIDES_IN,Location
Q110593944,Q30,RESIDES_IN,Location
Q86707084,Q30,RESIDES_IN,Location
Q112116825,Q30,RESIDES_IN,Location
Q21178625,Q30,RESIDES_IN,Location
Q7261135,Q30,RESIDES_IN,Location
Q104642373,Q30,RESIDES_IN,Location
Q109501212,Q30,RESIDES_IN,Location
Q28450799,Q30,RESIDES_IN,Location
Q28228105,Q30,RESIDES_IN,Location
Q105070662,Q30,RESIDES_IN,Location
Q85847004,Q30,RESIDES_IN,Location
Q22080936,Q30,RESIDES_IN,Location
Q123026514,Q30,RESIDES_IN,Location
Q24908399,Q30,RESIDES_IN,Location
Q110421768,Q30,RESIDES_IN,Location
Q113016441,Q30,RESIDES_IN,Location
Q116058173,Q30,RESIDES_IN,Location
Q116621836,Q30,RESIDES_IN,Location
Q123029909,Q30,RESIDES_IN,Location
Q63977700,Q30,RESIDES_IN,Location
Q9081207,Q30,RESIDES_IN,Location
Q109859381,Q30,RESIDES_IN,Location
Q7265425,Q30,RESIDES_IN,Location
Q440774,Q30,RESIDES_IN,Location
Q7267084,Q30,RESIDES_IN,Location
Q1363885,Q30,RESIDES_IN,Location
Q113629559,Q30,RESIDES_IN,Location
Q923062,Q30,RESIDES_IN,Location
Q18169198,Q30,RESIDES_IN,Location
Q116019430,Q30,RESIDES_IN,Location
Q2699694,Q30,RESIDES_IN,Location
Q7268570,Q30,RESIDES_IN,Location
Q544847,Q30,RESIDES_IN,Location
Q7268748,Q30,RESIDES_IN,Location
Q66134834,Q30,RESIDES_IN,Location
Q18392800,Q30,RESIDES_IN,Location
Q7268803,Q30,RESIDES_IN,Location
Q7268802,Q30,RESIDES_IN,Location
Q63441462,Q30,RESIDES_IN,Location
Q7268886,Q30,RESIDES_IN,Location
Q4047758,Q30,RESIDES_IN,Location
Q111450292,Q30,RESIDES_IN,Location
Q1413997,Q30,RESIDES_IN,Location
Q110391644,Q30,RESIDES_IN,Location
Q105745040,Q30,RESIDES_IN,Location
Q118173596,Q30,RESIDES_IN,Location
Q110813702,Q30,RESIDES_IN,Location
Q124381715,Q30,RESIDES_IN,Location
Q7269174,Q30,RESIDES_IN,Location
Q122830070,Q30,RESIDES_IN,Location
Q7271228,Q30,RESIDES_IN,Location
Q48460186,Q30,RESIDES_IN,Location
Q7271456,Q30,RESIDES_IN,Location
Q108728673,Q30,RESIDES_IN,Location
Q7271689,Q30,RESIDES_IN,Location
Q3771463,Q30,RESIDES_IN,Location
Q105141709,Q30,RESIDES_IN,Location
Q7271953,Q30,RESIDES_IN,Location
Q1329463,Q30,RESIDES_IN,Location
Q109773431,Q30,RESIDES_IN,Location
Q123114992,Q30,RESIDES_IN,Location
Q109615328,Q30,RESIDES_IN,Location
Q7272267,Q30,RESIDES_IN,Location
Q20539341,Q30,RESIDES_IN,Location
Q7272591,Q30,RESIDES_IN,Location
Q1936229,Q30,RESIDES_IN,Location
Q7272727,Q30,RESIDES_IN,Location
Q65049338,Q30,RESIDES_IN,Location
Q108801085,Q30,RESIDES_IN,Location
Q51711,Q30,RESIDES_IN,Location
Q7269704,Q30,RESIDES_IN,Location
Q107195029,Q30,RESIDES_IN,Location
Q110681515,Q30,RESIDES_IN,Location
Q107214885,Q30,RESIDES_IN,Location
Q116671972,Q30,RESIDES_IN,Location
Q21809557,Q30,RESIDES_IN,Location
Q117400401,Q30,RESIDES_IN,Location
Q4047803,Q30,RESIDES_IN,Location
Q69059090,Q30,RESIDES_IN,Location
Q7276204,Q30,RESIDES_IN,Location
Q202585,Q30,RESIDES_IN,Location
Q97574488,Q30,RESIDES_IN,Location
Q119496175,Q30,RESIDES_IN,Location
Q965845,Q30,RESIDES_IN,Location
Q7276574,Q30,RESIDES_IN,Location
Q17218395,Q30,RESIDES_IN,Location
Q108911841,Q30,RESIDES_IN,Location
Q30277272,Q30,RESIDES_IN,Location
Q2124539,Q30,RESIDES_IN,Location
Q7277630,Q30,RESIDES_IN,Location
Q2061730,Q30,RESIDES_IN,Location
Q6801356,Q30,RESIDES_IN,Location
Q7278004,Q30,RESIDES_IN,Location
Q110008207,Q30,RESIDES_IN,Location
Q138133,Q36,RESIDES_IN,Location
Q62083907,Q30,RESIDES_IN,Location
Q735942,Q30,RESIDES_IN,Location
Q73039084,Q30,RESIDES_IN,Location
Q17109937,Q30,RESIDES_IN,Location
Q55631029,Q30,RESIDES_IN,Location
Q111663525,Q30,RESIDES_IN,Location
Q7280414,Q30,RESIDES_IN,Location
Q7280418,Q30,RESIDES_IN,Location
Q7280658,Q30,RESIDES_IN,Location
Q7280739,Q30,RESIDES_IN,Location
Q54857,Q30,RESIDES_IN,Location
Q1746937,Q30,RESIDES_IN,Location
Q40322,Q30,RESIDES_IN,Location
Q29469125,Q30,RESIDES_IN,Location
Q485500,Q30,RESIDES_IN,Location
Q7280868,Q30,RESIDES_IN,Location
Q7280972,Q30,RESIDES_IN,Location
Q1621355,Q30,RESIDES_IN,Location
Q1195490,Q30,RESIDES_IN,Location
Q122649988,Q30,RESIDES_IN,Location
Q980502,Q30,RESIDES_IN,Location
Q22039329,Q30,RESIDES_IN,Location
Q7281341,Q34,RESIDES_IN,Location
Q43081946,Q30,RESIDES_IN,Location
Q123557133,Q30,RESIDES_IN,Location
Q7284018,Q30,RESIDES_IN,Location
Q113633806,Q30,RESIDES_IN,Location
Q120985964,Q30,RESIDES_IN,Location
Q7284581,Q30,RESIDES_IN,Location
Q3417784,Q30,RESIDES_IN,Location
Q77136313,Q30,RESIDES_IN,Location
Q3391111,Q30,RESIDES_IN,Location
Q122168991,Q30,RESIDES_IN,Location
Q7285144,Q30,RESIDES_IN,Location
Q117319819,Q30,RESIDES_IN,Location
Q61987127,Q30,RESIDES_IN,Location
Q7286970,Q30,RESIDES_IN,Location
Q98819125,Q30,RESIDES_IN,Location
Q63919323,Q30,RESIDES_IN,Location
Q17077352,Q30,RESIDES_IN,Location
Q75897494,Q30,RESIDES_IN,Location
Q1641437,Q30,RESIDES_IN,Location
Q62576909,Q30,RESIDES_IN,Location
Q3929820,Q30,RESIDES_IN,Location
Q1502859,Q30,RESIDES_IN,Location
Q79794720,Q30,RESIDES_IN,Location
Q28454378,Q30,RESIDES_IN,Location
Q103099495,Q30,RESIDES_IN,Location
Q1586156,Q30,RESIDES_IN,Location
Q124155416,Q30,RESIDES_IN,Location
Q7291489,Q30,RESIDES_IN,Location
Q7291816,Q30,RESIDES_IN,Location
Q17108408,Q30,RESIDES_IN,Location
Q744182,Q30,RESIDES_IN,Location
Q113701635,Q30,RESIDES_IN,Location
Q17077394,Q30,RESIDES_IN,Location
Q18393499,Q30,RESIDES_IN,Location
Q107705824,Q30,RESIDES_IN,Location
Q30325134,Q30,RESIDES_IN,Location
Q111211295,Q30,RESIDES_IN,Location
Q7295145,Q30,RESIDES_IN,Location
Q19604518,Q30,RESIDES_IN,Location
Q1062986,Q30,RESIDES_IN,Location
Q7296896,Q30,RESIDES_IN,Location
Q6132965,Q30,RESIDES_IN,Location
Q108163041,Q30,RESIDES_IN,Location
Q7299290,Q30,RESIDES_IN,Location
Q3552628,Q30,RESIDES_IN,Location
Q367412,Q334,RESIDES_IN,Location
Q7299614,Q30,RESIDES_IN,Location
Q52084271,Q30,RESIDES_IN,Location
Q124307738,Q30,RESIDES_IN,Location
Q1340558,Q30,RESIDES_IN,Location
Q119426019,Q30,RESIDES_IN,Location
Q7301022,Q30,RESIDES_IN,Location
Q7300805,Q30,RESIDES_IN,Location
Q22908165,Q30,RESIDES_IN,Location
Q22908167,Q30,RESIDES_IN,Location
Q906522,Q30,RESIDES_IN,Location
Q16321326,Q30,RESIDES_IN,Location
Q122435858,Q30,RESIDES_IN,Location
Q7301386,Q30,RESIDES_IN,Location
Q17145447,Q30,RESIDES_IN,Location
Q119142217,Q30,RESIDES_IN,Location
Q95487162,Q30,RESIDES_IN,Location
Q110732864,Q30,RESIDES_IN,Location
Q17109628,Q30,RESIDES_IN,Location
Q7302875,Q30,RESIDES_IN,Location
Q3414933,Q30,RESIDES_IN,Location
Q120877642,Q30,RESIDES_IN,Location
Q122974998,Q30,RESIDES_IN,Location
Q110008134,Q30,RESIDES_IN,Location
Q113529332,Q30,RESIDES_IN,Location
Q1257270,Q30,RESIDES_IN,Location
Q7304105,Q30,RESIDES_IN,Location
Q57019633,Q30,RESIDES_IN,Location
Q107147963,Q30,RESIDES_IN,Location
Q485593,Q30,RESIDES_IN,Location
Q17086810,Q30,RESIDES_IN,Location
Q7303556,Q30,RESIDES_IN,Location
Q846301,Q30,RESIDES_IN,Location
Q7304695,Q30,RESIDES_IN,Location
Q7304886,Q30,RESIDES_IN,Location
Q7304949,Q30,RESIDES_IN,Location
Q7304963,Q30,RESIDES_IN,Location
Q7305191,Q30,RESIDES_IN,Location
Q934096,Q30,RESIDES_IN,Location
Q29097085,Q30,RESIDES_IN,Location
Q106229313,Q30,RESIDES_IN,Location
Q7305617,Q30,RESIDES_IN,Location
Q105350841,Q30,RESIDES_IN,Location
Q111759432,Q30,RESIDES_IN,Location
Q7305666,Q30,RESIDES_IN,Location
Q7305816,Q30,RESIDES_IN,Location
Q7305846,Q30,RESIDES_IN,Location
Q64138408,Q30,RESIDES_IN,Location
Q17086822,Q30,RESIDES_IN,Location
Q108411031,Q30,RESIDES_IN,Location
Q7306166,Q30,RESIDES_IN,Location
Q106432676,Q30,RESIDES_IN,Location
Q103817609,Q30,RESIDES_IN,Location
Q61984664,Q30,RESIDES_IN,Location
Q466183,Q30,RESIDES_IN,Location
Q7306694,Q30,RESIDES_IN,Location
Q17109990,Q30,RESIDES_IN,Location
Q108733365,Q30,RESIDES_IN,Location
Q7306853,Q30,RESIDES_IN,Location
Q3423025,Q30,RESIDES_IN,Location
Q7307207,Q30,RESIDES_IN,Location
Q103406340,Q30,RESIDES_IN,Location
Q835638,Q30,RESIDES_IN,Location
Q108918028,Q30,RESIDES_IN,Location
Q466459,Q30,RESIDES_IN,Location
Q7308054,Q30,RESIDES_IN,Location
Q3247233,Q30,RESIDES_IN,Location
Q917131,Q30,RESIDES_IN,Location
Q649299,Q30,RESIDES_IN,Location
Q7309349,Q30,RESIDES_IN,Location
Q3579498,Q30,RESIDES_IN,Location
Q7310742,Q30,RESIDES_IN,Location
Q106411735,Q30,RESIDES_IN,Location
Q93363404,Q30,RESIDES_IN,Location
Q7310975,Q30,RESIDES_IN,Location
Q7311122,Q30,RESIDES_IN,Location
Q7311538,Q30,RESIDES_IN,Location
Q85796556,Q30,RESIDES_IN,Location
Q1122504,Q30,RESIDES_IN,Location
Q65073425,Q30,RESIDES_IN,Location
Q15265964,Q30,RESIDES_IN,Location
Q119982405,Q30,RESIDES_IN,Location
Q7312256,Q30,RESIDES_IN,Location
Q99659363,Q30,RESIDES_IN,Location
Q65080540,Q30,RESIDES_IN,Location
Q105445643,Q30,RESIDES_IN,Location
Q57746834,Q30,RESIDES_IN,Location
Q109381014,Q30,RESIDES_IN,Location
Q100604548,Q38,RESIDES_IN,Location
Q7314081,Q30,RESIDES_IN,Location
Q60768699,Q30,RESIDES_IN,Location
Q99542663,Q30,RESIDES_IN,Location
Q1536457,Q30,RESIDES_IN,Location
Q7314387,Q30,RESIDES_IN,Location
Q7314415,Q30,RESIDES_IN,Location
Q16688872,Q30,RESIDES_IN,Location
Q7314762,Q30,RESIDES_IN,Location
Q7314903,Q30,RESIDES_IN,Location
Q123344445,Q30,RESIDES_IN,Location
Q30263925,Q30,RESIDES_IN,Location
Q7315215,Q30,RESIDES_IN,Location
Q7315613,Q30,RESIDES_IN,Location
Q14705265,Q30,RESIDES_IN,Location
Q7884447,Q30,RESIDES_IN,Location
Q39048332,Q30,RESIDES_IN,Location
Q7316207,Q30,RESIDES_IN,Location
Q122705364,Q30,RESIDES_IN,Location
Q17092715,Q30,RESIDES_IN,Location
Q85796883,Q30,RESIDES_IN,Location
Q15272375,Q30,RESIDES_IN,Location
Q24913690,Q30,RESIDES_IN,Location
Q99951275,Q30,RESIDES_IN,Location
Q123982488,Q30,RESIDES_IN,Location
Q531167,Q30,RESIDES_IN,Location
Q108418694,Q30,RESIDES_IN,Location
Q16254954,Q30,RESIDES_IN,Location
Q116851014,Q30,RESIDES_IN,Location
Q2146790,Q30,RESIDES_IN,Location
Q106640506,Q30,RESIDES_IN,Location
Q55885149,Q30,RESIDES_IN,Location
Q1459595,Q30,RESIDES_IN,Location
Q87491076,Q30,RESIDES_IN,Location
Q947718,Q30,RESIDES_IN,Location
Q19481194,Q30,RESIDES_IN,Location
Q7320324,Q30,RESIDES_IN,Location
Q60746559,Q30,RESIDES_IN,Location
Q114570150,Q30,RESIDES_IN,Location
Q1431039,Q30,RESIDES_IN,Location
Q54871457,Q30,RESIDES_IN,Location
Q1152098,Q30,RESIDES_IN,Location
Q124361729,Q30,RESIDES_IN,Location
Q41014,Q30,RESIDES_IN,Location
Q7332017,Q30,RESIDES_IN,Location
Q29123050,Q30,RESIDES_IN,Location
Q5623666,Q30,RESIDES_IN,Location
Q7332502,Q30,RESIDES_IN,Location
Q109546866,Q30,RESIDES_IN,Location
Q113712588,Q30,RESIDES_IN,Location
Q2151887,Q30,RESIDES_IN,Location
Q1985929,Q30,RESIDES_IN,Location
Q117407584,Q30,RESIDES_IN,Location
Q7333472,Q30,RESIDES_IN,Location
Q30100944,Q30,RESIDES_IN,Location
Q588459,Q30,RESIDES_IN,Location
Q7334682,Q30,RESIDES_IN,Location
Q1060165,Q30,RESIDES_IN,Location
Q113840664,Q30,RESIDES_IN,Location
Q3433016,Q30,RESIDES_IN,Location
Q107450464,Q30,RESIDES_IN,Location
Q61755032,Q30,RESIDES_IN,Location
Q21016183,Q30,RESIDES_IN,Location
Q18390481,Q30,RESIDES_IN,Location
Q76775739,Q30,RESIDES_IN,Location
Q7337932,Q30,RESIDES_IN,Location
Q1139852,Q30,RESIDES_IN,Location
Q7338215,Q30,RESIDES_IN,Location
Q58287375,Q30,RESIDES_IN,Location
Q7338635,Q30,RESIDES_IN,Location
Q108104799,Q30,RESIDES_IN,Location
Q7338847,Q30,RESIDES_IN,Location
Q55740815,Q30,RESIDES_IN,Location
Q7339322,Q30,RESIDES_IN,Location
Q116689053,Q30,RESIDES_IN,Location
Q7339377,Q30,RESIDES_IN,Location
Q113494713,Q30,RESIDES_IN,Location
Q7339591,Q30,RESIDES_IN,Location
Q7339690,Q30,RESIDES_IN,Location
Q7339701,Q30,RESIDES_IN,Location
Q7341049,Q30,RESIDES_IN,Location
Q17029777,Q30,RESIDES_IN,Location
Q18390679,Q30,RESIDES_IN,Location
Q2157448,Q30,RESIDES_IN,Location
Q64148881,Q30,RESIDES_IN,Location
Q57209594,Q30,RESIDES_IN,Location
Q55027201,Q30,RESIDES_IN,Location
Q7352132,Q30,RESIDES_IN,Location
Q18155123,Q30,RESIDES_IN,Location
Q796197,Q30,RESIDES_IN,Location
Q7352964,Q30,RESIDES_IN,Location
Q7353288,Q30,RESIDES_IN,Location
Q59278955,Q30,RESIDES_IN,Location
Q1194456,Q30,RESIDES_IN,Location
Q110526060,Q30,RESIDES_IN,Location
Q2140778,Q30,RESIDES_IN,Location
Q73504866,Q30,RESIDES_IN,Location
Q54959139,Q30,RESIDES_IN,Location
Q7354190,Q30,RESIDES_IN,Location
Q1524082,Q30,RESIDES_IN,Location
Q121513516,Q30,RESIDES_IN,Location
Q16968655,Q30,RESIDES_IN,Location
Q116319,Q30,RESIDES_IN,Location
Q7355117,Q30,RESIDES_IN,Location
Q104542008,Q30,RESIDES_IN,Location
Q7355246,Q30,RESIDES_IN,Location
Q122876086,Q30,RESIDES_IN,Location
Q4048384,Q30,RESIDES_IN,Location
Q94912,Q30,RESIDES_IN,Location
Q1529234,Q30,RESIDES_IN,Location
Q123222462,Q30,RESIDES_IN,Location
Q7355881,Q30,RESIDES_IN,Location
Q3662070,Q30,RESIDES_IN,Location
Q7355924,Q30,RESIDES_IN,Location
Q24915149,Q30,RESIDES_IN,Location
Q7356461,Q30,RESIDES_IN,Location
Q7356749,Q30,RESIDES_IN,Location
Q117814015,Q30,RESIDES_IN,Location
Q16984188,Q30,RESIDES_IN,Location
Q7359507,Q30,RESIDES_IN,Location
Q110060955,Q30,RESIDES_IN,Location
Q107542989,Q30,RESIDES_IN,Location
Q7359553,Q30,RESIDES_IN,Location
Q3439723,Q30,RESIDES_IN,Location
Q117450457,Q30,RESIDES_IN,Location
Q7360089,Q30,RESIDES_IN,Location
Q63980759,Q30,RESIDES_IN,Location
Q120016212,Q30,RESIDES_IN,Location
Q7365715,Q30,RESIDES_IN,Location
Q85847091,Q30,RESIDES_IN,Location
Q110770032,Q30,RESIDES_IN,Location
Q13920,Q30,RESIDES_IN,Location
Q7366329,Q30,RESIDES_IN,Location
Q119443278,Q30,RESIDES_IN,Location
Q7366534,Q30,RESIDES_IN,Location
Q106686404,Q30,RESIDES_IN,Location
Q65043724,Q30,RESIDES_IN,Location
Q7367301,Q30,RESIDES_IN,Location
Q7367458,Q30,RESIDES_IN,Location
Q7367481,Q30,RESIDES_IN,Location
Q7367828,Q30,RESIDES_IN,Location
Q57999255,Q30,RESIDES_IN,Location
Q7368644,Q30,RESIDES_IN,Location
Q3442791,Q30,RESIDES_IN,Location
Q66164871,Q30,RESIDES_IN,Location
Q7370238,Q30,RESIDES_IN,Location
Q7370555,Q30,RESIDES_IN,Location
Q87378070,Q30,RESIDES_IN,Location
Q105584,Q30,RESIDES_IN,Location
Q124289582,Q30,RESIDES_IN,Location
Q113773691,Q30,RESIDES_IN,Location
Q7371139,Q30,RESIDES_IN,Location
Q113495104,Q30,RESIDES_IN,Location
Q7371288,Q30,RESIDES_IN,Location
Q7371327,Q30,RESIDES_IN,Location
Q98072947,Q30,RESIDES_IN,Location
Q52962630,Q30,RESIDES_IN,Location
Q107529118,Q30,RESIDES_IN,Location
Q7372254,Q30,RESIDES_IN,Location
Q7373311,Q30,RESIDES_IN,Location
Q427881,Q30,RESIDES_IN,Location
Q929872,Q30,RESIDES_IN,Location
Q7374169,Q30,RESIDES_IN,Location
Q16238259,Q30,RESIDES_IN,Location
Q76777422,Q30,RESIDES_IN,Location
Q7375850,Q30,RESIDES_IN,Location
Q4411116,Q30,RESIDES_IN,Location
Q7376154,Q30,RESIDES_IN,Location
Q55632076,Q30,RESIDES_IN,Location
Q7376400,Q30,RESIDES_IN,Location
Q7376227,Q30,RESIDES_IN,Location
Q62022941,Q30,RESIDES_IN,Location
Q7376897,Q30,RESIDES_IN,Location
Q7377475,Q30,RESIDES_IN,Location
Q7377552,Q30,RESIDES_IN,Location
Q108756517,Q30,RESIDES_IN,Location
Q107597023,Q30,RESIDES_IN,Location
Q18396143,Q30,RESIDES_IN,Location
Q7379979,Q30,RESIDES_IN,Location
Q498812,Q30,RESIDES_IN,Location
Q22077789,Q30,RESIDES_IN,Location
Q110063247,Q30,RESIDES_IN,Location
Q7380525,Q30,RESIDES_IN,Location
Q112765292,Q30,RESIDES_IN,Location
Q120637525,Q30,RESIDES_IN,Location
Q60749062,Q30,RESIDES_IN,Location
Q7381087,Q30,RESIDES_IN,Location
Q743733,Q30,RESIDES_IN,Location
Q7381762,Q30,RESIDES_IN,Location
Q7382114,Q30,RESIDES_IN,Location
Q54871352,Q30,RESIDES_IN,Location
Q4048631,Q30,RESIDES_IN,Location
Q7383544,Q30,RESIDES_IN,Location
Q19877640,Q30,RESIDES_IN,Location
Q683170,Q30,RESIDES_IN,Location
Q1427072,Q30,RESIDES_IN,Location
Q251266,Q30,RESIDES_IN,Location
Q123029794,Q30,RESIDES_IN,Location
Q1473820,Q30,RESIDES_IN,Location
Q8046875,Q30,RESIDES_IN,Location
Q103750765,Q30,RESIDES_IN,Location
Q7712096,Q30,RESIDES_IN,Location
Q115567861,Q30,RESIDES_IN,Location
Q7389069,Q30,RESIDES_IN,Location
Q124344500,Q30,RESIDES_IN,Location
Q97574778,Q30,RESIDES_IN,Location
Q63867244,Q30,RESIDES_IN,Location
Q7389904,Q30,RESIDES_IN,Location
Q29097871,Q30,RESIDES_IN,Location
Q2280505,Q183,RESIDES_IN,Location
Q7390597,Q30,RESIDES_IN,Location
Q124457729,Q30,RESIDES_IN,Location
Q741796,Q30,RESIDES_IN,Location
Q28018403,Q30,RESIDES_IN,Location
Q7598289,Q30,RESIDES_IN,Location
Q121085083,Q30,RESIDES_IN,Location
Q2140443,Q30,RESIDES_IN,Location
Q17082992,Q30,RESIDES_IN,Location
Q7392688,Q30,RESIDES_IN,Location
Q604924,Q30,RESIDES_IN,Location
Q7392916,Q30,RESIDES_IN,Location
Q571107,Q30,RESIDES_IN,Location
Q116856529,Q30,RESIDES_IN,Location
Q7545348,Q30,RESIDES_IN,Location
Q19868261,Q30,RESIDES_IN,Location
Q120733136,Q30,RESIDES_IN,Location
Q111839841,Q30,RESIDES_IN,Location
Q57901762,Q30,RESIDES_IN,Location
Q2469781,Q30,RESIDES_IN,Location
Q4376955,Q30,RESIDES_IN,Location
Q7397001,Q30,RESIDES_IN,Location
Q110916394,Q30,RESIDES_IN,Location
Q104849344,Q30,RESIDES_IN,Location
Q23306134,Q30,RESIDES_IN,Location
Q120506893,Q30,RESIDES_IN,Location
Q7398546,Q30,RESIDES_IN,Location
Q122038351,Q30,RESIDES_IN,Location
Q1508234,Q30,RESIDES_IN,Location
Q7398970,Q30,RESIDES_IN,Location
Q1147483,Q30,RESIDES_IN,Location
Q7399844,Q30,RESIDES_IN,Location
Q23461925,Q30,RESIDES_IN,Location
Q105659399,Q79,RESIDES_IN,Location
Q76436381,Q30,RESIDES_IN,Location
Q1573316,Q30,RESIDES_IN,Location
Q2723882,Q30,RESIDES_IN,Location
Q113529378,Q30,RESIDES_IN,Location
Q7403411,Q30,RESIDES_IN,Location
Q5431118,Q30,RESIDES_IN,Location
Q7404130,Q30,RESIDES_IN,Location
Q941127,Q30,RESIDES_IN,Location
