company_id,val_id,edge_typ,node_typ
Q60772401, Q11828862,INDUSTRY,Industry
Q60964146,Q112166193,INDUSTRY,Industry
Q193563,Q112166175,INDUSTRY,Industry
Q57628091,Q9323634,INDUSTRY,Industry
Q3047654,Q112165919,INDUSTRY,Industry
Q3047654, Q155,INDUSTRY,Industry
Q112181654,Q112165926,INDUSTRY,Industry
Q689093,Q112165928,INDUSTRY,Industry
Q3060494,Q112166038,INDUSTRY,Industry
Q2405662,Q112165866,INDUSTRY,Industry
Q2405662, Q7338001,INDUSTRY,Industry
Q3198944,Q112166041,INDUSTRY,Industry
Q3198944, Q30114662,INDUSTRY,Industry
Q324846,Q112166052,INDUSTRY,Industry
Q20899937,Q112166112,INDUSTRY,Industry
Q20899937, Q18534542,INDUSTRY,Industry
Q3421572,Q112165628,INDUSTRY,Industry
Q273534,Q112166132,INDUSTRY,Industry
Q2930916,Q112165937,INDUSTRY,Industry
Q1770349,Q112165459,INDUSTRY,Industry
Q1770349, Q936518,INDUSTRY,Industry
Q3078567,Q112165989,INDUSTRY,Industry
Q115973465,Q112166056,INDUSTRY,Industry
Q55508821,Q112165928,INDUSTRY,Industry
Q3317698,Q112165635,INDUSTRY,Industry
Q3317698, Q126793,INDUSTRY,Industry
Q3276265,Q112165909,INDUSTRY,Industry
Q3276265, Q11707,INDUSTRY,Industry
Q104600544,Q112165909,INDUSTRY,Industry
Q3020233,Q112165926,INDUSTRY,Industry
Q3060526,Q112166028,INDUSTRY,Industry
Q120834551,Q112165880,INDUSTRY,Industry
Q52058789,Q112165919,INDUSTRY,Industry
Q97797514,Q112165926,INDUSTRY,Industry
Q3220877,Q112165919,INDUSTRY,Industry
Q3257795,Q112165803,INDUSTRY,Industry
Q54880786,Q112166002,INDUSTRY,Industry
Q68458819,Q124946,INDUSTRY,Industry
Q68458819, Q11451,INDUSTRY,Industry
Q110647903,Q1979901,INDUSTRY,Industry
Q610350,Q3150593,INDUSTRY,Industry
Q50326786,Q112165761,INDUSTRY,Industry
Q1880676,Q112165812,INDUSTRY,Industry
Q1880676, Q12752882,INDUSTRY,Industry
Q2823848,Q112165940,INDUSTRY,Industry
Q2823848, Q1415395,INDUSTRY,Industry
Q94359140,Q112165834,INDUSTRY,Industry
Q105658587,Q112165968,INDUSTRY,Industry
Q571293,Q112166132,INDUSTRY,Industry
Q108473768,Q112165928,INDUSTRY,Industry
Q3107853,Q112166112,INDUSTRY,Industry
Q3107853, Q194189,INDUSTRY,Industry
Q122417468,Q112165937,INDUSTRY,Industry
Q105423608,Q81799,INDUSTRY,Industry
Q19956091,Q998426,INDUSTRY,Industry
Q3001258,Q112165803,INDUSTRY,Industry
Q124323643,Q112165979,INDUSTRY,Industry
Q2777746,Q112165919,INDUSTRY,Industry
Q2925067,Q112165802,INDUSTRY,Industry
Q109044454,Q112165952,INDUSTRY,Industry
Q101249024,Q112165741,INDUSTRY,Industry
Q47813586,Q112166112,INDUSTRY,Industry
Q47813586, Q29585682,INDUSTRY,Industry
Q28941199,Q112165945,INDUSTRY,Industry
Q28941199, Q1415356,INDUSTRY,Industry
Q2931793,Q112165919,INDUSTRY,Industry
Q65557417,Q607081,INDUSTRY,Industry
Q98278049,Q126793,INDUSTRY,Industry
Q1402977,Q112165937,INDUSTRY,Industry
Q1402977, Q11425,INDUSTRY,Industry
Q757689,Q112166038,INDUSTRY,Industry
Q757689, Q1540863,INDUSTRY,Industry
Q757689, Q1481411,INDUSTRY,Industry
Q309031,Q112166038,INDUSTRY,Industry
Q309031, Q126793,INDUSTRY,Industry
Q1168517,Q112165408,INDUSTRY,Industry
Q3568117,Q112165943,INDUSTRY,Industry
Q24940442,Q112165934,INDUSTRY,Industry
Q759210,Q112165695,INDUSTRY,Industry
Q759210, Q1536680,INDUSTRY,Industry
Q2507506,Q112165928,INDUSTRY,Industry
Q2507506, Q941594,INDUSTRY,Industry
Q3275039,Q112166002,INDUSTRY,Industry
Q3275039, Q43183,INDUSTRY,Industry
Q2867615,Q112166187,INDUSTRY,Industry
Q608518,Q112165561,INDUSTRY,Industry
Q41171373,Q126793,INDUSTRY,Industry
Q1141586,Q112166132,INDUSTRY,Industry
Q1090764,Q105944541,INDUSTRY,Industry
Q3332522,Q112166063,INDUSTRY,Industry
Q3537936,Q178512,INDUSTRY,Industry
Q3457700,Q112165937,INDUSTRY,Industry
Q3457700, Q21198548,INDUSTRY,Industry
Q115937337,Q1415395,INDUSTRY,Industry
Q104758982,Q112166072,INDUSTRY,Industry
Q2837088,Q112166056,INDUSTRY,Industry
Q2931199,Q112165456,INDUSTRY,Industry
Q120871337,Q112165943,INDUSTRY,Industry
Q16530593,Q112165957,INDUSTRY,Industry
Q16530593, Q11030,INDUSTRY,Industry
Q61630095,Q941594,INDUSTRY,Industry
Q2864808,Q112165823,INDUSTRY,Industry
Q124037633,Q112165905,INDUSTRY,Industry
Q105946751,Q112166112,INDUSTRY,Industry
Q3236510,Q112165948,INDUSTRY,Industry
Q105076734,Q112165802,INDUSTRY,Industry
Q1305281,Q112165992,INDUSTRY,Industry
Q1305281, Q190117,INDUSTRY,Industry
Q504998,Q112166038,INDUSTRY,Industry
Q504998, Q126793,INDUSTRY,Industry
Q3152376,Q112166058,INDUSTRY,Industry
Q2407783,Q112165275,INDUSTRY,Industry
Q541030,Q1447463,INDUSTRY,Industry
Q541030, Q177777,INDUSTRY,Industry
Q123339904,Q155930,INDUSTRY,Industry
Q119805544,Q112165905,INDUSTRY,Industry
Q66956879,Q112165968,INDUSTRY,Industry
Q64699839,Q112165943,INDUSTRY,Industry
Q1121170,Q112165525,INDUSTRY,Industry
Q1121170, Q107594896,INDUSTRY,Industry
Q1121170, Q1803786,INDUSTRY,Industry
Q78523517,Q112165937,INDUSTRY,Industry
Q1127887,Q112166038,INDUSTRY,Industry
Q1127887, Q11033,INDUSTRY,Industry
Q101584142,Q112165943,INDUSTRY,Industry
Q16631359,Q112165961,INDUSTRY,Industry
Q3501007,Q112165937,INDUSTRY,Industry
Q29123664,Q112165382,INDUSTRY,Industry
Q407448,Q112166047,INDUSTRY,Industry
Q407448, Q29585146,INDUSTRY,Industry
Q407448, Q207652,INDUSTRY,Industry
Q2081375,Q112165489,INDUSTRY,Industry
Q60618445,Q941594,INDUSTRY,Industry
Q3014385,Q112166072,INDUSTRY,Industry
Q686643,Q112165752,INDUSTRY,Industry
Q3117566,Q112166038,INDUSTRY,Industry
Q3117566, Q540912,INDUSTRY,Industry
Q24932244,Q112165937,INDUSTRY,Industry
Q112942082,Q112165927,INDUSTRY,Industry
Q112942082, Q1196904,INDUSTRY,Industry
Q69524275,Q112166047,INDUSTRY,Industry
Q377869,Q178512,INDUSTRY,Industry
Q280413,Q112166056,INDUSTRY,Industry
Q2931982,Q112166063,INDUSTRY,Industry
Q113336394,Q112165992,INDUSTRY,Industry
Q3537382,Q112165961,INDUSTRY,Industry
Q3537382, Q56598901,INDUSTRY,Industry
Q3537382, Q25245117,INDUSTRY,Industry
Q3117501,Q112165167,INDUSTRY,Industry
Q1513499,Q1254874,INDUSTRY,Industry
Q1513499, Q872,INDUSTRY,Industry
Q102123075,Q112165834,INDUSTRY,Industry
Q97187730,Q418,INDUSTRY,Industry
Q109045230,Q112165919,INDUSTRY,Industry
Q292228,Q112166002,INDUSTRY,Industry
Q47509008,Q112166028,INDUSTRY,Industry
Q2825004,Q112166060,INDUSTRY,Industry
Q3337111,Q112165756,INDUSTRY,Industry
Q3051036,Q112165992,INDUSTRY,Industry
Q2879246,Q112165748,INDUSTRY,Industry
Q116841599,Q112165937,INDUSTRY,Industry
Q114970230,Q107601756,INDUSTRY,Industry
Q114970230, Q1442415,INDUSTRY,Industry
Q114970230, Q1431026,INDUSTRY,Industry
Q114970230, Q41958,INDUSTRY,Industry
Q17633849,Q112165919,INDUSTRY,Industry
Q2870536,Q112165217,INDUSTRY,Industry
Q2870536, Q11460,INDUSTRY,Industry
Q3345036,Q112166060,INDUSTRY,Industry
Q3487620,Q112165470,INDUSTRY,Industry
Q110482603,Q112165421,INDUSTRY,Industry
Q105064006,Q112165817,INDUSTRY,Industry
Q63003693,Q112165792,INDUSTRY,Industry
Q98266175,Q4373046,INDUSTRY,Industry
Q98266175, Q837322,INDUSTRY,Industry
Q843887,Q112166038,INDUSTRY,Industry
Q843887, Q12684,INDUSTRY,Industry
Q2362964,Q112165997,INDUSTRY,Industry
Q2819236,Q112166038,INDUSTRY,Industry
Q683021,Q112166002,INDUSTRY,Industry
Q683021, Q43183,INDUSTRY,Industry
Q114869235,Q932586,INDUSTRY,Industry
Q109391138,Q112165171,INDUSTRY,Industry
Q3029354,Q112166002,INDUSTRY,Industry
Q20973696,Q112165707,INDUSTRY,Industry
Q20973696, Q4438117,INDUSTRY,Industry
Q105429377,Q112165802,INDUSTRY,Industry
Q109587987,Q941594,INDUSTRY,Industry
Q3196672,Q112166080,INDUSTRY,Industry
Q3225114,Q112165937,INDUSTRY,Industry
Q384602,Q112166113,INDUSTRY,Industry
Q115727054,Q112165905,INDUSTRY,Industry
Q106602325,Q112165478,INDUSTRY,Industry
Q19843719,Q112165943,INDUSTRY,Industry
Q672642,Q112165938,INDUSTRY,Industry
Q108900555,Q112165823,INDUSTRY,Industry
Q3515868,Q112165695,INDUSTRY,Industry
Q121301245,Q112165937,INDUSTRY,Industry
Q1886126,Q112166038,INDUSTRY,Industry
Q1886126, Q16955053,INDUSTRY,Industry
Q1886126, Q936518,INDUSTRY,Industry
Q54671176,Q112165164,INDUSTRY,Industry
Q124362961,Q112166193,INDUSTRY,Industry
Q79408038,Q112165784,INDUSTRY,Industry
Q3491321,Q112165530,INDUSTRY,Industry
Q16683212,Q112166061,INDUSTRY,Industry
Q106658870,Q112165928,INDUSTRY,Industry
Q106658870, Q941594,INDUSTRY,Industry
Q3307467,Q112165943,INDUSTRY,Industry
Q14594793,Q112165834,INDUSTRY,Industry
Q156077,Q112166087,INDUSTRY,Industry
Q156077, Q12752882,INDUSTRY,Industry
Q156077, Q3246832,INDUSTRY,Industry
Q156077, Q1187656,INDUSTRY,Industry
Q661056,Q112166132,INDUSTRY,Industry
Q111236202,Q112165926,INDUSTRY,Industry
Q3576279,Q112165919,INDUSTRY,Industry
Q3071473,Q112166038,INDUSTRY,Industry
Q3071473, Q4116214,INDUSTRY,Industry
Q17265920,Q112166112,INDUSTRY,Industry
Q63682093,Q126793,INDUSTRY,Industry
Q3196299,Q112165802,INDUSTRY,Industry
Q2083518,Q112165941,INDUSTRY,Industry
Q110922459,Q112165905,INDUSTRY,Industry
Q859575,Q112165709,INDUSTRY,Industry
Q859575, Q941594,INDUSTRY,Industry
Q112654776,Q112165919,INDUSTRY,Industry
Q105306275,Q112165802,INDUSTRY,Industry
Q2720988,Q112166087,INDUSTRY,Industry
Q2720988, Q126793,INDUSTRY,Industry
Q806941,Q112165989,INDUSTRY,Industry
Q806941, Q837171,INDUSTRY,Industry
Q3406142,Q112166041,INDUSTRY,Industry
Q3406142, Q212920,INDUSTRY,Industry
Q3406142, Q126793,INDUSTRY,Industry
Q2864902,Q112165919,INDUSTRY,Industry
Q116950474,Q112165919,INDUSTRY,Industry
Q112194354,Q112166047,INDUSTRY,Industry
Q1799825,Q112165678,INDUSTRY,Industry
Q2828264,Q112165459,INDUSTRY,Industry
Q113482584,Q112166047,INDUSTRY,Industry
Q3208426,Q112165919,INDUSTRY,Industry
Q104972220,Q112166205,INDUSTRY,Industry
Q55840593,Q112165905,INDUSTRY,Industry
Q115973431,Q112166041,INDUSTRY,Industry
Q58385113,Q112165919,INDUSTRY,Industry
Q3489229,Q112165819,INDUSTRY,Industry
Q3025419,Q112165696,INDUSTRY,Industry
Q3025419, Q581105,INDUSTRY,Industry
Q19814222,Q112165992,INDUSTRY,Industry
Q19814222, Q590870,INDUSTRY,Industry
Q385366,Q112165870,INDUSTRY,Industry
Q20723094,Q112166063,INDUSTRY,Industry
Q112895044,Q112165952,INDUSTRY,Industry
Q65157958,Q112165952,INDUSTRY,Industry
Q1806967,Q112165185,INDUSTRY,Industry
Q141644,Q112166038,INDUSTRY,Industry
Q86441056,Q112165938,INDUSTRY,Industry
Q104825419,Q112165819,INDUSTRY,Industry
Q16682075,Q112166132,INDUSTRY,Industry
Q288396,Q112165275,INDUSTRY,Industry
Q105777117,Q11828862,INDUSTRY,Industry
Q499707,Q112165989,INDUSTRY,Industry
Q499707, Q837171,INDUSTRY,Industry
Q658546,Q11023,INDUSTRY,Industry
Q2786962,Q112166087,INDUSTRY,Industry
Q19704710,Q1061635,INDUSTRY,Industry
Q3023799,Q112165552,INDUSTRY,Industry
Q98778444,Q607081,INDUSTRY,Industry
Q111328711,Q29585474,INDUSTRY,Industry
Q544964,Q112165394,INDUSTRY,Industry
Q106830844,Q112165968,INDUSTRY,Industry
Q60849128,Q112165919,INDUSTRY,Industry
Q3488775,Q112166038,INDUSTRY,Industry
Q56318108,Q112165937,INDUSTRY,Industry
Q1239347,Q112166112,INDUSTRY,Industry
Q1239347, Q25245117,INDUSTRY,Industry
Q2829511,Q112166087,INDUSTRY,Industry
Q2558951,Q112166041,INDUSTRY,Industry
Q2558951, Q1415886,INDUSTRY,Industry
Q104195282,Q112165802,INDUSTRY,Industry
Q118512973,Q112165970,INDUSTRY,Industry
Q118512973, Q2029911,INDUSTRY,Industry
Q3517201,Q4899370,INDUSTRY,Industry
Q3517201, Q112165196,INDUSTRY,Industry
Q3206431,Q112165989,INDUSTRY,Industry
Q1783759,Q112165802,INDUSTRY,Industry
Q3151963,Q112165919,INDUSTRY,Industry
Q3579209,Q112166193,INDUSTRY,Industry
Q101444740,Q112165989,INDUSTRY,Industry
Q3080414,Q112166193,INDUSTRY,Industry
Q516033,Q112166087,INDUSTRY,Industry
Q516033, Q56611639,INDUSTRY,Industry
Q3070334,Q112166052,INDUSTRY,Industry
Q2838009,Q112165957,INDUSTRY,Industry
Q407054,Q112165870,INDUSTRY,Industry
Q55221138,Q331814,INDUSTRY,Industry
Q52154542,Q112165707,INDUSTRY,Industry
Q52154542, Q96141153,INDUSTRY,Industry
Q52154542, Q11828862,INDUSTRY,Industry
Q52154542, Q467505,INDUSTRY,Industry
Q3228558,Q112165802,INDUSTRY,Industry
Q3228558, Q11828862,INDUSTRY,Industry
Q3191596,Q112165836,INDUSTRY,Industry
Q1726925,Q112166087,INDUSTRY,Industry
Q1726925, Q12684,INDUSTRY,Industry
Q1849871,Q112165510,INDUSTRY,Industry
Q1849871, Q2876213,INDUSTRY,Industry
Q1632461,Q112166112,INDUSTRY,Industry
Q1632461, Q1061108,INDUSTRY,Industry
Q1632461, Q180388,INDUSTRY,Industry
Q3009179,Q112165802,INDUSTRY,Industry
Q191485,Q112165707,INDUSTRY,Industry
Q3278594,Q112165482,INDUSTRY,Industry
Q104649177,Q112165812,INDUSTRY,Industry
Q58293629,Q112165919,INDUSTRY,Industry
Q2282172,Q112165707,INDUSTRY,Industry
Q2282172, Q12684,INDUSTRY,Industry
Q101271731,Q112165815,INDUSTRY,Industry
Q16684416,Q112165919,INDUSTRY,Industry
Q3477761,Q112166047,INDUSTRY,Industry
Q3012927,Q112165172,INDUSTRY,Industry
Q590952,Q112165989,INDUSTRY,Industry
Q124413123,Q941594,INDUSTRY,Industry
Q2663746,Q112165963,INDUSTRY,Industry
Q2663746, Q56611639,INDUSTRY,Industry
Q2663746, Q721830,INDUSTRY,Industry
Q116313743,Q3798668,INDUSTRY,Industry
Q90016283,Q112165746,INDUSTRY,Industry
Q56325139,Q126793,INDUSTRY,Industry
Q116345636,Q112166047,INDUSTRY,Industry
Q27503584,Q112165950,INDUSTRY,Industry
Q2422884,Q112165832,INDUSTRY,Industry
Q2422884, Q11828862,INDUSTRY,Industry
Q50358335,Q112166169,INDUSTRY,Industry
Q573356,Q112165465,INDUSTRY,Industry
Q3490284,Q112165919,INDUSTRY,Industry
Q2823766,Q112165926,INDUSTRY,Industry
Q98584518,Q112165447,INDUSTRY,Industry
Q1345059,Q112166112,INDUSTRY,Industry
Q1345059, Q56883008,INDUSTRY,Industry
Q872222,Q112166169,INDUSTRY,Industry
Q3354574,Q112166169,INDUSTRY,Industry
Q109380918,Q112165185,INDUSTRY,Industry
Q62082410,Q126793,INDUSTRY,Industry
Q404391,Q112165695,INDUSTRY,Industry
Q96035893,Q112166041,INDUSTRY,Industry
Q3569499,Q112165390,INDUSTRY,Industry
Q3569499, Q1519843,INDUSTRY,Industry
Q3569499, Q581105,INDUSTRY,Industry
Q1143155,Q112164772,INDUSTRY,Industry
Q1143155, Q16038918,INDUSTRY,Industry
Q1143155, Q1762933,INDUSTRY,Industry
Q1143155, Q11451,INDUSTRY,Industry
Q3040048,Q112166041,INDUSTRY,Industry
Q28861916,Q112165943,INDUSTRY,Industry
Q2967313,Q112165895,INDUSTRY,Industry
Q105724848,Q112165919,INDUSTRY,Industry
Q16675876,Q112166193,INDUSTRY,Industry
Q110904797,Q112165968,INDUSTRY,Industry
Q797750,Q112165707,INDUSTRY,Industry
Q797750, Q768186,INDUSTRY,Industry
Q57313774,Q112166075,INDUSTRY,Industry
Q113628676,Q112165968,INDUSTRY,Industry
Q113628676, Q941594,INDUSTRY,Industry
Q123865540,Q33212151,INDUSTRY,Industry
Q123865540, Q1323528,INDUSTRY,Industry
Q109135768,Q112166169,INDUSTRY,Industry
Q104185516,Q112165880,INDUSTRY,Industry
Q3563428,Q112166094,INDUSTRY,Industry
Q93956972,Q112165952,INDUSTRY,Industry
Q3320547,Q112165889,INDUSTRY,Industry
Q3471558,Q112165803,INDUSTRY,Industry
Q621534,Q3972943,INDUSTRY,Industry
Q3368440,Q112165968,INDUSTRY,Industry
Q3368440, Q941594,INDUSTRY,Industry
Q53343983,Q112166137,INDUSTRY,Industry
Q3197950,Q112166038,INDUSTRY,Industry
Q3197950, Q1660132,INDUSTRY,Industry
Q1974503,Q112166038,INDUSTRY,Industry
Q319915,Q112165291,INDUSTRY,Industry
Q286494,Q112165909,INDUSTRY,Industry
Q286494, Q81799,INDUSTRY,Industry
Q6414184,Q112165970,INDUSTRY,Industry
Q3590998,Q112165695,INDUSTRY,Industry
Q218765,Q112165961,INDUSTRY,Industry
Q218765, Q56598901,INDUSTRY,Industry
Q218765, Q25245117,INDUSTRY,Industry
Q16626245,Q112165981,INDUSTRY,Industry
Q16626245, Q29585683,INDUSTRY,Industry
Q96064470,Q112165909,INDUSTRY,Industry
Q3294957,Q112165943,INDUSTRY,Industry
Q21658064,Q112166136,INDUSTRY,Industry
Q5204430,Q7108,INDUSTRY,Industry
Q5204430, Q112166056,INDUSTRY,Industry
Q120013530,Q112165940,INDUSTRY,Industry
Q116701954,Q112165992,INDUSTRY,Industry
Q116897977,Q112165928,INDUSTRY,Industry
Q116897977, Q941594,INDUSTRY,Industry
Q1643241,Q112166041,INDUSTRY,Industry
Q117352741,Q112165353,INDUSTRY,Industry
Q3207314,Q11030,INDUSTRY,Industry
Q101584164,Q112165937,INDUSTRY,Industry
Q109532700,Q112165928,INDUSTRY,Industry
Q3537964,Q112165845,INDUSTRY,Industry
Q112520446,Q112166072,INDUSTRY,Industry
Q74877,Q112166061,INDUSTRY,Industry
Q74877, Q112166038,INDUSTRY,Industry
Q895795,Q112165695,INDUSTRY,Industry
Q111521260,Q112165866,INDUSTRY,Industry
Q3176626,Q112165992,INDUSTRY,Industry
Q124209995,Q56604315,INDUSTRY,Industry
Q3562373,Q112165171,INDUSTRY,Industry
Q113127949,Q112165800,INDUSTRY,Industry
Q2966828,Q112165832,INDUSTRY,Industry
Q2966828, Q331814,INDUSTRY,Industry
Q30255328,Q112166047,INDUSTRY,Industry
Q30255328, Q383973,INDUSTRY,Industry
Q273837,Q112165919,INDUSTRY,Industry
Q3070922,Q112165635,INDUSTRY,Industry
Q76936818,Q112165937,INDUSTRY,Industry
Q20177373,Q112165459,INDUSTRY,Industry
Q3523270,Q112166041,INDUSTRY,Industry
Q3523270, Q1916382,INDUSTRY,Industry
Q3087452,Q112165968,INDUSTRY,Industry
Q54867850,Q11030,INDUSTRY,Industry
Q116848048,Q112165968,INDUSTRY,Industry
Q116848048, Q941594,INDUSTRY,Industry
Q17174497,Q112165661,INDUSTRY,Industry
Q509349,Q112165798,INDUSTRY,Industry
Q111906680,Q112165970,INDUSTRY,Industry
Q3007154,Q112165792,INDUSTRY,Industry
Q3407429,Q112165802,INDUSTRY,Industry
Q3407429, Q126793,INDUSTRY,Industry
Q95720867,Q112165679,INDUSTRY,Industry
Q3207961,Q112165689,INDUSTRY,Industry
Q3207961, Q18509232,INDUSTRY,Industry
Q117235747,Q11828862,INDUSTRY,Industry
Q806950,Q29584334,INDUSTRY,Industry
Q806950, Q112165987,INDUSTRY,Industry
Q806950, Q29585688,INDUSTRY,Industry
Q966971,Q112165784,INDUSTRY,Industry
Q966971, Q126793,INDUSTRY,Industry
Q26878339,Q21198548,INDUSTRY,Industry
Q177814,Q8148,INDUSTRY,Industry
Q121208085,Q112165937,INDUSTRY,Industry
Q115177420,Q112166028,INDUSTRY,Industry
Q100728296,Q112165802,INDUSTRY,Industry
Q2867726,Q112166193,INDUSTRY,Industry
Q542767,Q112165992,INDUSTRY,Industry
Q105642024,Q112165741,INDUSTRY,Industry
Q7439439,Q112165295,INDUSTRY,Industry
Q68368694,Q112166094,INDUSTRY,Industry
Q3040318,Q112165802,INDUSTRY,Industry
Q32060794,Q941594,INDUSTRY,Industry
Q110986212,Q112166060,INDUSTRY,Industry
Q62618895,Q112165941,INDUSTRY,Industry
Q62618895, Q941594,INDUSTRY,Industry
Q775931,Q112165934,INDUSTRY,Industry
Q775931, Q4182287,INDUSTRY,Industry
Q775931, Q11661,INDUSTRY,Industry
Q100706329,Q112165679,INDUSTRY,Industry
Q3487899,Q112165849,INDUSTRY,Industry
Q52871592,Q112165938,INDUSTRY,Industry
Q48752498,Q112165952,INDUSTRY,Industry
Q935891,Q112165919,INDUSTRY,Industry
Q98383422,Q112165992,INDUSTRY,Industry
Q16040118,Q112166050,INDUSTRY,Industry
Q104600739,Q112165802,INDUSTRY,Industry
Q116738569,Q112166056,INDUSTRY,Industry
Q116738569, Q941594,INDUSTRY,Industry
Q21007910,Q112165525,INDUSTRY,Industry
Q21007910, Q2151621,INDUSTRY,Industry
Q106998006,Q112165700,INDUSTRY,Industry
Q114432625,Q112165909,INDUSTRY,Industry
Q114432625, Q11707,INDUSTRY,Industry
Q85668419,Q112165928,INDUSTRY,Industry
Q47088340,Q112166038,INDUSTRY,Industry
Q1665109,Q112166175,INDUSTRY,Industry
Q1665109, Q21198548,INDUSTRY,Industry
Q276689,Q112165258,INDUSTRY,Industry
Q276689, Q862571,INDUSTRY,Industry
Q22922082,Q112165164,INDUSTRY,Industry
Q105096661,Q112165911,INDUSTRY,Industry
Q104381937,Q112165968,INDUSTRY,Industry
Q39938677,Q112166047,INDUSTRY,Industry
Q57708712,Q112166047,INDUSTRY,Industry
Q57708712, Q383973,INDUSTRY,Industry
Q3157058,Q112165802,INDUSTRY,Industry
Q2661290,Q112166132,INDUSTRY,Industry
Q3230326,Q112166038,INDUSTRY,Industry
Q3280364,Q112165788,INDUSTRY,Industry
Q3579521,Q112165919,INDUSTRY,Industry
Q3012602,Q112165834,INDUSTRY,Industry
Q612022,Q112165957,INDUSTRY,Industry
Q67072550,Q112166060,INDUSTRY,Industry
Q3337081,Q112165771,INDUSTRY,Industry
Q3368657,Q112165695,INDUSTRY,Industry
Q1431285,Q112166038,INDUSTRY,Industry
Q1431285, Q49389,INDUSTRY,Industry
Q517444,Q112165957,INDUSTRY,Industry
Q517444, Q11030,INDUSTRY,Industry
Q25378017,Q3972943,INDUSTRY,Industry
Q62032408,Q112165928,INDUSTRY,Industry
Q111546,Q112166038,INDUSTRY,Industry
Q111546, Q507443,INDUSTRY,Industry
Q56317288,Q112165981,INDUSTRY,Industry
Q2672003,Q112165802,INDUSTRY,Industry
Q2672003, Q12684,INDUSTRY,Industry
Q3337882,Q112165928,INDUSTRY,Industry
Q3337882, Q941594,INDUSTRY,Industry
Q2414848,Q112165845,INDUSTRY,Industry
Q117352010,Q15067276,INDUSTRY,Industry
Q3579315,Q112165950,INDUSTRY,Industry
Q3177174,Q112165802,INDUSTRY,Industry
Q3320072,Q112165989,INDUSTRY,Industry
Q112670294,Q112165934,INDUSTRY,Industry
Q372681,Q112166183,INDUSTRY,Industry
Q3001845,Q112166021,INDUSTRY,Industry
Q3001845, Q43183,INDUSTRY,Industry
Q109356043,Q112165792,INDUSTRY,Industry
Q641722,Q5915560,INDUSTRY,Industry
Q111318000,Q1415395,INDUSTRY,Industry
Q2889702,Q112165784,INDUSTRY,Industry
Q2889702, Q126793,INDUSTRY,Industry
Q52326416,Q112165977,INDUSTRY,Industry
Q110641396,Q1979901,INDUSTRY,Industry
Q3365450,Q112165391,INDUSTRY,Industry
Q16638812,Q112166000,INDUSTRY,Industry
Q104192959,Q112165802,INDUSTRY,Industry
Q61585271,Q112165992,INDUSTRY,Industry
Q124323791,Q112165909,INDUSTRY,Industry
Q3538018,Q112165845,INDUSTRY,Industry
Q124526681,Q112166169,INDUSTRY,Industry
Q2867785,Q112165979,INDUSTRY,Industry
Q2867785, Q9067653,INDUSTRY,Industry
Q2847114,Q112165803,INDUSTRY,Industry
Q2975619,Q112166112,INDUSTRY,Industry
Q2975619, Q131207,INDUSTRY,Industry
Q3488573,Q112166038,INDUSTRY,Industry
Q121083183,Q112165983,INDUSTRY,Industry
Q3117359,Q126793,INDUSTRY,Industry
Q3117359, Q112165992,INDUSTRY,Industry
Q3117359, Q867147,INDUSTRY,Industry
Q3007475,Q112166177,INDUSTRY,Industry
Q104826254,Q112165802,INDUSTRY,Industry
Q3118043,Q112166013,INDUSTRY,Industry
Q55774972,Q112165919,INDUSTRY,Industry
Q791136,Q112166075,INDUSTRY,Industry
Q791136, Q291240,INDUSTRY,Industry
Q110965569,Q507619,INDUSTRY,Industry
Q3488479,Q112165989,INDUSTRY,Industry
Q3488479, Q29584334,INDUSTRY,Industry
Q3488479, Q1416657,INDUSTRY,Industry
Q3488479, Q837171,INDUSTRY,Industry
Q3488479, Q806718,INDUSTRY,Industry
Q2708181,Q112165656,INDUSTRY,Industry
Q2708181, Q57262277,INDUSTRY,Industry
Q4037549,Q941594,INDUSTRY,Industry
Q27847769,Q112166208,INDUSTRY,Industry
Q27847769, Q107597925,INDUSTRY,Industry
Q27847769, Q11633,INDUSTRY,Industry
Q117303021,Q112165934,INDUSTRY,Industry
Q72162919,Q112165803,INDUSTRY,Industry
Q72162919, Q5915560,INDUSTRY,Industry
Q115686556,Q112165905,INDUSTRY,Industry
Q3576682,Q112165802,INDUSTRY,Industry
Q59222994,Q112166041,INDUSTRY,Industry
Q218115,Q112165695,INDUSTRY,Industry
Q218115, Q11828862,INDUSTRY,Industry
Q218115, Q161439,INDUSTRY,Industry
Q612617,Q112166008,INDUSTRY,Industry
Q2974415,Q112165945,INDUSTRY,Industry
Q3162276,Q112165815,INDUSTRY,Industry
Q108867489,Q112165938,INDUSTRY,Industry
Q151107,Q112166041,INDUSTRY,Industry
Q151107, Q107598157,INDUSTRY,Industry
Q151107, Q29585181,INDUSTRY,Industry
Q151107, Q190117,INDUSTRY,Industry
Q16663973,Q3027665,INDUSTRY,Industry
Q16663973, Q723685,INDUSTRY,Industry
Q3552953,Q112165557,INDUSTRY,Industry
Q3203468,Q3972943,INDUSTRY,Industry
Q104127817,Q112166047,INDUSTRY,Industry
Q788088,Q112165299,INDUSTRY,Industry
Q3382507,Q112165800,INDUSTRY,Industry
Q1273376,Q112165652,INDUSTRY,Industry
Q1273376, Q126793,INDUSTRY,Industry
Q104214363,Q112165802,INDUSTRY,Industry
Q794563,Q112165883,INDUSTRY,Industry
Q794563, Q670113,INDUSTRY,Industry
