company_id,val_id,edge_typ,node_typ
Q61866053,Q145,RESIDES_IN,Location
Q721810,Q145,RESIDES_IN,Location
Q80857509,Q145,RESIDES_IN,Location
Q22000790,Q145,RESIDES_IN,Location
Q80855615,Q145,RESIDES_IN,Location
Q83559005,Q145,RESIDES_IN,Location
Q29499000,Q145,RESIDES_IN,Location
Q26512174,Q145,RESIDES_IN,Location
Q4035093,Q145,RESIDES_IN,Location
Q1783815,Q145,RESIDES_IN,Location
Q50843317,Q145,RESIDES_IN,Location
Q88973930,Q145,RESIDES_IN,Location
Q31940770,Q145,RESIDES_IN,Location
Q26468447,Q145,RESIDES_IN,Location
Q65079727,Q145,RESIDES_IN,Location
Q26297974,Q145,RESIDES_IN,Location
Q80856138,Q145,RESIDES_IN,Location
Q26630794,Q145,RESIDES_IN,Location
Q111551390,Q145,RESIDES_IN,Location
Q80584361,Q145,RESIDES_IN,Location
Q6469209,Q145,RESIDES_IN,Location
Q31679313,Q145,RESIDES_IN,Location
Q26642164,Q145,RESIDES_IN,Location
Q1548159,Q145,RESIDES_IN,Location
Q80583661,Q145,RESIDES_IN,Location
Q1664118,Q145,RESIDES_IN,Location
Q8037109,Q145,RESIDES_IN,Location
Q80859519,Q145,RESIDES_IN,Location
Q6907777,Q145,RESIDES_IN,Location
Q80858727,Q145,RESIDES_IN,Location
Q5635820,Q145,RESIDES_IN,Location
Q15979540,Q145,RESIDES_IN,Location
Q26298890,Q145,RESIDES_IN,Location
Q3047891,Q145,RESIDES_IN,Location
Q6970056,Q145,RESIDES_IN,Location
Q100300992,Q145,RESIDES_IN,Location
Q457987,Q145,RESIDES_IN,Location
Q79461570,Q145,RESIDES_IN,Location
Q76434901,Q145,RESIDES_IN,Location
Q23775654,Q145,RESIDES_IN,Location
Q9293447,Q145,RESIDES_IN,Location
Q61890130,Q145,RESIDES_IN,Location
Q26638933,Q145,RESIDES_IN,Location
Q99592719,Q145,RESIDES_IN,Location
Q26375427,Q145,RESIDES_IN,Location
Q16992195,Q145,RESIDES_IN,Location
Q26506413,Q145,RESIDES_IN,Location
Q111753283,Q145,RESIDES_IN,Location
Q26459038,Q145,RESIDES_IN,Location
Q79684341,Q145,RESIDES_IN,Location
Q26562043,Q145,RESIDES_IN,Location
Q16824660,Q145,RESIDES_IN,Location
Q13956892,Q145,RESIDES_IN,Location
Q79684471,Q145,RESIDES_IN,Location
Q27928770,Q145,RESIDES_IN,Location
Q99592960,Q145,RESIDES_IN,Location
Q79684586,Q145,RESIDES_IN,Location
Q50394888,Q145,RESIDES_IN,Location
Q80585106,Q145,RESIDES_IN,Location
Q22908307,Q145,RESIDES_IN,Location
Q80858761,Q145,RESIDES_IN,Location
Q99592952,Q145,RESIDES_IN,Location
Q80585274,Q145,RESIDES_IN,Location
Q16933755,Q145,RESIDES_IN,Location
Q80585269,Q145,RESIDES_IN,Location
Q61865219,Q145,RESIDES_IN,Location
Q80857036,Q145,RESIDES_IN,Location
Q80476546,Q145,RESIDES_IN,Location
Q98072911,Q145,RESIDES_IN,Location
Q105939173,Q145,RESIDES_IN,Location
Q26475881,Q145,RESIDES_IN,Location
Q79683949,Q145,RESIDES_IN,Location
Q26406127,Q145,RESIDES_IN,Location
Q80476368,Q145,RESIDES_IN,Location
Q26577372,Q145,RESIDES_IN,Location
Q18161687,Q145,RESIDES_IN,Location
Q26498210,Q145,RESIDES_IN,Location
Q116897680,Q145,RESIDES_IN,Location
Q80578386,Q145,RESIDES_IN,Location
Q99593241,Q145,RESIDES_IN,Location
Q6984027,Q145,RESIDES_IN,Location
Q61865226,Q145,RESIDES_IN,Location
Q80578067,Q145,RESIDES_IN,Location
Q80476872,Q145,RESIDES_IN,Location
Q61727605,Q145,RESIDES_IN,Location
Q26610961,Q145,RESIDES_IN,Location
Q22906784,Q145,RESIDES_IN,Location
Q105516156,Q145,RESIDES_IN,Location
Q79683758,Q145,RESIDES_IN,Location
Q80581451,Q145,RESIDES_IN,Location
Q80856773,Q145,RESIDES_IN,Location
Q6450054,Q145,RESIDES_IN,Location
Q6551318,Q145,RESIDES_IN,Location
Q99592844,Q145,RESIDES_IN,Location
Q115942401,Q145,RESIDES_IN,Location
Q80583139,Q145,RESIDES_IN,Location
Q88915761,Q145,RESIDES_IN,Location
Q80581963,Q145,RESIDES_IN,Location
Q80477221,Q145,RESIDES_IN,Location
Q107451976,Q145,RESIDES_IN,Location
Q80476768,Q145,RESIDES_IN,Location
Q26653842,Q145,RESIDES_IN,Location
Q80476639,Q145,RESIDES_IN,Location
Q17552260,Q145,RESIDES_IN,Location
Q26599915,Q145,RESIDES_IN,Location
Q26650080,Q145,RESIDES_IN,Location
Q79684279,Q145,RESIDES_IN,Location
Q80582585,Q145,RESIDES_IN,Location
Q87437363,Q145,RESIDES_IN,Location
Q80476519,Q145,RESIDES_IN,Location
Q795563,Q145,RESIDES_IN,Location
Q26325401,Q145,RESIDES_IN,Location
Q80857024,Q145,RESIDES_IN,Location
Q80856787,Q145,RESIDES_IN,Location
Q26480787,Q145,RESIDES_IN,Location
Q26508185,Q145,RESIDES_IN,Location
Q80581699,Q145,RESIDES_IN,Location
Q10854572,Q145,RESIDES_IN,Location
Q61865326,Q145,RESIDES_IN,Location
Q29490825,Q145,RESIDES_IN,Location
Q99592744,Q145,RESIDES_IN,Location
Q80859491,Q145,RESIDES_IN,Location
Q26590387,Q145,RESIDES_IN,Location
Q80582333,Q145,RESIDES_IN,Location
Q80583848,Q145,RESIDES_IN,Location
Q26383393,Q145,RESIDES_IN,Location
Q26581806,Q145,RESIDES_IN,Location
Q88917754,Q145,RESIDES_IN,Location
Q26534900,Q145,RESIDES_IN,Location
Q99592190,Q145,RESIDES_IN,Location
Q80855932,Q145,RESIDES_IN,Location
Q3146461,Q145,RESIDES_IN,Location
Q1142995,Q145,RESIDES_IN,Location
Q118046,Q145,RESIDES_IN,Location
Q26459511,Q145,RESIDES_IN,Location
Q6123139,Q145,RESIDES_IN,Location
Q26321285,Q145,RESIDES_IN,Location
Q79461581,Q145,RESIDES_IN,Location
Q26441832,Q145,RESIDES_IN,Location
Q80856348,Q145,RESIDES_IN,Location
Q43261592,Q145,RESIDES_IN,Location
Q79683885,Q145,RESIDES_IN,Location
Q108577162,Q145,RESIDES_IN,Location
Q80582488,Q145,RESIDES_IN,Location
Q26408280,Q145,RESIDES_IN,Location
Q80584342,Q145,RESIDES_IN,Location
Q26434742,Q145,RESIDES_IN,Location
Q80585498,Q145,RESIDES_IN,Location
Q99550472,Q145,RESIDES_IN,Location
Q26631554,Q145,RESIDES_IN,Location
Q26489936,Q145,RESIDES_IN,Location
Q981349,Q145,RESIDES_IN,Location
Q80859764,Q145,RESIDES_IN,Location
Q18748737,Q145,RESIDES_IN,Location
Q26644941,Q145,RESIDES_IN,Location
Q80584659,Q145,RESIDES_IN,Location
Q117919312,Q145,RESIDES_IN,Location
Q4876450,Q145,RESIDES_IN,Location
Q65080674,Q145,RESIDES_IN,Location
Q26464990,Q145,RESIDES_IN,Location
Q80582963,Q145,RESIDES_IN,Location
Q99592038,Q145,RESIDES_IN,Location
Q28402497,Q145,RESIDES_IN,Location
Q30687685,Q145,RESIDES_IN,Location
Q80584658,Q145,RESIDES_IN,Location
Q26562713,Q145,RESIDES_IN,Location
Q26428465,Q145,RESIDES_IN,Location
Q22236270,Q145,RESIDES_IN,Location
Q80476518,Q145,RESIDES_IN,Location
Q14463124,Q145,RESIDES_IN,Location
Q80584516,Q145,RESIDES_IN,Location
Q99591874,Q145,RESIDES_IN,Location
Q80582298,Q145,RESIDES_IN,Location
Q183231,Q145,RESIDES_IN,Location
Q61890520,Q145,RESIDES_IN,Location
Q79466047,Q145,RESIDES_IN,Location
Q80578301,Q145,RESIDES_IN,Location
Q80855026,Q145,RESIDES_IN,Location
Q61904745,Q145,RESIDES_IN,Location
Q3355196,Q145,RESIDES_IN,Location
Q16991647,Q145,RESIDES_IN,Location
Q80856226,Q145,RESIDES_IN,Location
Q26625558,Q145,RESIDES_IN,Location
Q26312507,Q145,RESIDES_IN,Location
Q26577082,Q145,RESIDES_IN,Location
Q79461673,Q145,RESIDES_IN,Location
Q4558777,Q145,RESIDES_IN,Location
Q80584701,Q145,RESIDES_IN,Location
Q80857347,Q145,RESIDES_IN,Location
Q26295300,Q145,RESIDES_IN,Location
Q26537539,Q145,RESIDES_IN,Location
Q5094644,Q145,RESIDES_IN,Location
Q5455720,Q145,RESIDES_IN,Location
Q99592338,Q145,RESIDES_IN,Location
Q114056176,Q145,RESIDES_IN,Location
Q61916235,Q145,RESIDES_IN,Location
Q30292433,Q145,RESIDES_IN,Location
Q18636381,Q145,RESIDES_IN,Location
Q26310988,Q145,RESIDES_IN,Location
Q26511883,Q145,RESIDES_IN,Location
Q7655988,Q145,RESIDES_IN,Location
Q81048000,Q145,RESIDES_IN,Location
Q122917153,Q145,RESIDES_IN,Location
Q21008659,Q145,RESIDES_IN,Location
Q7663916,Q145,RESIDES_IN,Location
Q88916104,Q145,RESIDES_IN,Location
Q1336200,Q145,RESIDES_IN,Location
Q61890134,Q145,RESIDES_IN,Location
Q1465461,Q145,RESIDES_IN,Location
Q4666881,Q145,RESIDES_IN,Location
Q99592553,Q145,RESIDES_IN,Location
Q1105124,Q145,RESIDES_IN,Location
Q7764177,Q145,RESIDES_IN,Location
Q80584986,Q145,RESIDES_IN,Location
Q26487297,Q145,RESIDES_IN,Location
Q26641664,Q145,RESIDES_IN,Location
Q19655039,Q145,RESIDES_IN,Location
Q80858288,Q145,RESIDES_IN,Location
Q80584161,Q145,RESIDES_IN,Location
Q79684385,Q145,RESIDES_IN,Location
Q80858817,Q145,RESIDES_IN,Location
Q26585804,Q145,RESIDES_IN,Location
Q80858880,Q145,RESIDES_IN,Location
Q746365,Q145,RESIDES_IN,Location
Q1988059,Q145,RESIDES_IN,Location
Q99593204,Q145,RESIDES_IN,Location
Q26405395,Q145,RESIDES_IN,Location
Q26624091,Q145,RESIDES_IN,Location
Q88916093,Q145,RESIDES_IN,Location
Q99593074,Q145,RESIDES_IN,Location
Q26617165,Q145,RESIDES_IN,Location
Q16988330,Q145,RESIDES_IN,Location
Q80581647,Q145,RESIDES_IN,Location
Q26502326,Q145,RESIDES_IN,Location
Q99592880,Q145,RESIDES_IN,Location
Q2738646,Q145,RESIDES_IN,Location
Q16999069,Q145,RESIDES_IN,Location
Q83558971,Q145,RESIDES_IN,Location
Q80859164,Q145,RESIDES_IN,Location
Q99591714,Q145,RESIDES_IN,Location
Q64821053,Q145,RESIDES_IN,Location
Q7280693,Q145,RESIDES_IN,Location
Q26581778,Q145,RESIDES_IN,Location
Q80582350,Q145,RESIDES_IN,Location
Q26664437,Q145,RESIDES_IN,Location
Q80858172,Q145,RESIDES_IN,Location
Q4633377,Q145,RESIDES_IN,Location
Q108866078,Q145,RESIDES_IN,Location
Q26462881,Q145,RESIDES_IN,Location
Q26287166,Q145,RESIDES_IN,Location
Q511988,Q145,RESIDES_IN,Location
Q26467507,Q145,RESIDES_IN,Location
Q26570413,Q145,RESIDES_IN,Location
Q80583467,Q145,RESIDES_IN,Location
Q59559127,Q145,RESIDES_IN,Location
Q26512069,Q145,RESIDES_IN,Location
Q99593153,Q145,RESIDES_IN,Location
Q795579,Q145,RESIDES_IN,Location
Q80585014,Q145,RESIDES_IN,Location
Q17815543,Q145,RESIDES_IN,Location
Q3408814,Q145,RESIDES_IN,Location
Q83558641,Q145,RESIDES_IN,Location
Q80476239,Q145,RESIDES_IN,Location
Q88916099,Q145,RESIDES_IN,Location
Q16834657,Q145,RESIDES_IN,Location
Q26424600,Q145,RESIDES_IN,Location
Q88917062,Q145,RESIDES_IN,Location
Q117451678,Q145,RESIDES_IN,Location
Q80583083,Q145,RESIDES_IN,Location
Q6664920,Q145,RESIDES_IN,Location
Q26560563,Q145,RESIDES_IN,Location
Q6024734,Q145,RESIDES_IN,Location
Q27086781,Q145,RESIDES_IN,Location
Q80858099,Q145,RESIDES_IN,Location
Q88917359,Q145,RESIDES_IN,Location
Q79424133,Q145,RESIDES_IN,Location
Q26641570,Q145,RESIDES_IN,Location
Q16953878,Q145,RESIDES_IN,Location
Q80859795,Q145,RESIDES_IN,Location
Q819721,Q145,RESIDES_IN,Location
Q99592577,Q145,RESIDES_IN,Location
Q79684304,Q145,RESIDES_IN,Location
Q116897629,Q145,RESIDES_IN,Location
Q27067400,Q145,RESIDES_IN,Location
Q1374135,Q145,RESIDES_IN,Location
Q111422197,Q145,RESIDES_IN,Location
Q26546078,Q145,RESIDES_IN,Location
Q6971273,Q145,RESIDES_IN,Location
Q80476440,Q145,RESIDES_IN,Location
Q5519439,Q145,RESIDES_IN,Location
Q26387586,Q145,RESIDES_IN,Location
Q26459339,Q145,RESIDES_IN,Location
Q79684330,Q145,RESIDES_IN,Location
Q18712957,Q145,RESIDES_IN,Location
Q79683979,Q145,RESIDES_IN,Location
Q99592461,Q145,RESIDES_IN,Location
Q80857229,Q145,RESIDES_IN,Location
Q26500728,Q145,RESIDES_IN,Location
Q79461669,Q145,RESIDES_IN,Location
Q26490649,Q145,RESIDES_IN,Location
Q26683019,Q145,RESIDES_IN,Location
Q16995438,Q145,RESIDES_IN,Location
Q83558623,Q145,RESIDES_IN,Location
Q80583201,Q145,RESIDES_IN,Location
Q80585206,Q145,RESIDES_IN,Location
Q8022185,Q145,RESIDES_IN,Location
Q5373539,Q145,RESIDES_IN,Location
Q79684136,Q145,RESIDES_IN,Location
Q79683771,Q145,RESIDES_IN,Location
Q99593244,Q145,RESIDES_IN,Location
Q20711874,Q145,RESIDES_IN,Location
Q26523076,Q145,RESIDES_IN,Location
Q29490296,Q145,RESIDES_IN,Location
Q26535740,Q145,RESIDES_IN,Location
Q26301145,Q145,RESIDES_IN,Location
Q2670328,Q145,RESIDES_IN,Location
Q121620697,Q16,RESIDES_IN,Location
Q26452649,Q145,RESIDES_IN,Location
Q26569939,Q145,RESIDES_IN,Location
Q5123455,Q145,RESIDES_IN,Location
Q502470,Q145,RESIDES_IN,Location
Q79461666,Q145,RESIDES_IN,Location
Q80583991,Q145,RESIDES_IN,Location
Q88973867,Q145,RESIDES_IN,Location
Q16965780,Q145,RESIDES_IN,Location
Q61915939,Q145,RESIDES_IN,Location
Q546004,Q145,RESIDES_IN,Location
Q80584522,Q145,RESIDES_IN,Location
Q80584470,Q145,RESIDES_IN,Location
Q26317457,Q145,RESIDES_IN,Location
Q26625839,Q145,RESIDES_IN,Location
Q80856905,Q145,RESIDES_IN,Location
Q7774239,Q145,RESIDES_IN,Location
Q61875608,Q145,RESIDES_IN,Location
Q6190226,Q145,RESIDES_IN,Location
Q96474463,Q145,RESIDES_IN,Location
Q4876447,Q145,RESIDES_IN,Location
Q61904746,Q145,RESIDES_IN,Location
Q29488427,Q145,RESIDES_IN,Location
Q123029245,Q145,RESIDES_IN,Location
Q26546165,Q145,RESIDES_IN,Location
Q80476769,Q145,RESIDES_IN,Location
Q18161679,Q145,RESIDES_IN,Location
Q2876753,Q145,RESIDES_IN,Location
Q99593270,Q145,RESIDES_IN,Location
Q26410910,Q145,RESIDES_IN,Location
Q26497418,Q145,RESIDES_IN,Location
Q1152748,Q145,RESIDES_IN,Location
Q80859001,Q145,RESIDES_IN,Location
Q25160373,Q145,RESIDES_IN,Location
Q26431258,Q145,RESIDES_IN,Location
Q26588587,Q145,RESIDES_IN,Location
Q105235854,Q145,RESIDES_IN,Location
Q80476606,Q145,RESIDES_IN,Location
Q88916123,Q145,RESIDES_IN,Location
Q80856663,Q145,RESIDES_IN,Location
Q80582232,Q145,RESIDES_IN,Location
Q15966937,Q145,RESIDES_IN,Location
Q5508888,Q145,RESIDES_IN,Location
Q99593033,Q145,RESIDES_IN,Location
Q80859235,Q145,RESIDES_IN,Location
Q120496365,Q145,RESIDES_IN,Location
Q26542419,Q145,RESIDES_IN,Location
Q26453217,Q145,RESIDES_IN,Location
Q5545090,Q145,RESIDES_IN,Location
Q1425519,Q145,RESIDES_IN,Location
Q26405507,Q145,RESIDES_IN,Location
Q79684620,Q145,RESIDES_IN,Location
Q55099570,Q145,RESIDES_IN,Location
Q26552134,Q145,RESIDES_IN,Location
Q26411996,Q145,RESIDES_IN,Location
Q81047985,Q145,RESIDES_IN,Location
Q80857527,Q145,RESIDES_IN,Location
Q80583142,Q145,RESIDES_IN,Location
Q88967146,Q145,RESIDES_IN,Location
Q26450751,Q145,RESIDES_IN,Location
Q26350649,Q145,RESIDES_IN,Location
Q26425076,Q145,RESIDES_IN,Location
Q26388410,Q145,RESIDES_IN,Location
Q119951793,Q145,RESIDES_IN,Location
Q79684099,Q145,RESIDES_IN,Location
Q80584380,Q145,RESIDES_IN,Location
Q26300674,Q145,RESIDES_IN,Location
Q6094914,Q145,RESIDES_IN,Location
Q26644847,Q145,RESIDES_IN,Location
Q80856048,Q145,RESIDES_IN,Location
Q26480065,Q145,RESIDES_IN,Location
Q26535687,Q145,RESIDES_IN,Location
Q80582946,Q145,RESIDES_IN,Location
Q26585613,Q145,RESIDES_IN,Location
Q26435097,Q145,RESIDES_IN,Location
Q5338172,Q145,RESIDES_IN,Location
Q61866061,Q145,RESIDES_IN,Location
Q26659763,Q145,RESIDES_IN,Location
Q19873574,Q145,RESIDES_IN,Location
Q26418290,Q145,RESIDES_IN,Location
Q122762440,Q145,RESIDES_IN,Location
Q79684767,Q145,RESIDES_IN,Location
Q88917327,Q145,RESIDES_IN,Location
Q69773580,Q145,RESIDES_IN,Location
Q26385406,Q145,RESIDES_IN,Location
Q88916786,Q145,RESIDES_IN,Location
Q79466049,Q145,RESIDES_IN,Location
Q80584448,Q145,RESIDES_IN,Location
Q4962678,Q145,RESIDES_IN,Location
Q54818138,Q145,RESIDES_IN,Location
Q80856368,Q145,RESIDES_IN,Location
Q7413153,Q145,RESIDES_IN,Location
Q26684086,Q145,RESIDES_IN,Location
Q80856926,Q145,RESIDES_IN,Location
Q80859688,Q145,RESIDES_IN,Location
Q80582699,Q145,RESIDES_IN,Location
Q97621445,Q145,RESIDES_IN,Location
Q26652285,Q145,RESIDES_IN,Location
Q61866062,Q145,RESIDES_IN,Location
Q86439515,Q145,RESIDES_IN,Location
Q1781081,Q145,RESIDES_IN,Location
Q5604859,Q145,RESIDES_IN,Location
Q29481609,Q145,RESIDES_IN,Location
Q7235675,Q145,RESIDES_IN,Location
Q26506166,Q145,RESIDES_IN,Location
Q26459976,Q145,RESIDES_IN,Location
Q26573761,Q145,RESIDES_IN,Location
Q26407250,Q145,RESIDES_IN,Location
Q26613528,Q145,RESIDES_IN,Location
Q83558705,Q145,RESIDES_IN,Location
Q26616264,Q145,RESIDES_IN,Location
Q79683877,Q145,RESIDES_IN,Location
Q26522846,Q145,RESIDES_IN,Location
Q26553858,Q145,RESIDES_IN,Location
Q99592360,Q145,RESIDES_IN,Location
Q79684387,Q145,RESIDES_IN,Location
Q105722121,Q145,RESIDES_IN,Location
Q61924005,Q145,RESIDES_IN,Location
Q1931458,Q145,RESIDES_IN,Location
Q80583963,Q145,RESIDES_IN,Location
Q110189455,Q145,RESIDES_IN,Location
Q80856564,Q145,RESIDES_IN,Location
Q80585059,Q145,RESIDES_IN,Location
Q80859154,Q145,RESIDES_IN,Location
Q124635079,Q145,RESIDES_IN,Location
Q26496516,Q145,RESIDES_IN,Location
Q6460277,Q145,RESIDES_IN,Location
Q61862567,Q145,RESIDES_IN,Location
Q81061275,Q145,RESIDES_IN,Location
Q27080720,Q145,RESIDES_IN,Location
Q80578364,Q145,RESIDES_IN,Location
Q26647070,Q145,RESIDES_IN,Location
Q7726526,Q145,RESIDES_IN,Location
Q88916724,Q145,RESIDES_IN,Location
Q83559694,Q145,RESIDES_IN,Location
Q7077472,Q145,RESIDES_IN,Location
Q26682956,Q145,RESIDES_IN,Location
Q26512863,Q145,RESIDES_IN,Location
Q106874663,Q145,RESIDES_IN,Location
Q29486488,Q145,RESIDES_IN,Location
Q99593248,Q145,RESIDES_IN,Location
Q7743196,Q145,RESIDES_IN,Location
Q80859319,Q145,RESIDES_IN,Location
Q80857470,Q145,RESIDES_IN,Location
Q111678094,Q145,RESIDES_IN,Location
Q56174178,Q145,RESIDES_IN,Location
Q26578583,Q145,RESIDES_IN,Location
Q7720719,Q145,RESIDES_IN,Location
Q80859336,Q145,RESIDES_IN,Location
Q81047835,Q145,RESIDES_IN,Location
Q27084213,Q145,RESIDES_IN,Location
Q7628112,Q145,RESIDES_IN,Location
Q26347398,Q145,RESIDES_IN,Location
Q26499811,Q145,RESIDES_IN,Location
Q16994774,Q145,RESIDES_IN,Location
Q26502257,Q145,RESIDES_IN,Location
Q99592156,Q145,RESIDES_IN,Location
Q80855502,Q145,RESIDES_IN,Location
Q26463850,Q145,RESIDES_IN,Location
Q3249419,Q145,RESIDES_IN,Location
Q1414861,Q145,RESIDES_IN,Location
Q80583570,Q145,RESIDES_IN,Location
Q55099395,Q145,RESIDES_IN,Location
Q1889791,Q145,RESIDES_IN,Location
Q15180551,Q145,RESIDES_IN,Location
Q80584757,Q145,RESIDES_IN,Location
Q5582545,Q145,RESIDES_IN,Location
Q97924395,Q145,RESIDES_IN,Location
Q80856171,Q145,RESIDES_IN,Location
Q80581497,Q145,RESIDES_IN,Location
Q26498140,Q145,RESIDES_IN,Location
Q26311262,Q145,RESIDES_IN,Location
Q26663067,Q145,RESIDES_IN,Location
Q83558654,Q145,RESIDES_IN,Location
Q79837930,Q145,RESIDES_IN,Location
Q458295,Q145,RESIDES_IN,Location
Q65089470,Q145,RESIDES_IN,Location
Q119982502,Q145,RESIDES_IN,Location
Q10588271,Q145,RESIDES_IN,Location
Q506160,Q145,RESIDES_IN,Location
Q80857966,Q145,RESIDES_IN,Location
Q81047934,Q145,RESIDES_IN,Location
Q80856260,Q145,RESIDES_IN,Location
Q5225943,Q145,RESIDES_IN,Location
Q26667652,Q145,RESIDES_IN,Location
Q26462449,Q145,RESIDES_IN,Location
Q80856356,Q145,RESIDES_IN,Location
Q17036182,Q145,RESIDES_IN,Location
Q26580714,Q145,RESIDES_IN,Location
Q80584164,Q145,RESIDES_IN,Location
Q26632592,Q145,RESIDES_IN,Location
Q80858469,Q145,RESIDES_IN,Location
Q80857570,Q145,RESIDES_IN,Location
Q80856555,Q145,RESIDES_IN,Location
Q3510971,Q145,RESIDES_IN,Location
Q749608,Q145,RESIDES_IN,Location
Q79684547,Q145,RESIDES_IN,Location
Q99592444,Q145,RESIDES_IN,Location
Q4971114,Q145,RESIDES_IN,Location
Q80856880,Q145,RESIDES_IN,Location
Q26408472,Q145,RESIDES_IN,Location
Q26447438,Q145,RESIDES_IN,Location
Q88967156,Q145,RESIDES_IN,Location
Q7385188,Q145,RESIDES_IN,Location
Q26583562,Q145,RESIDES_IN,Location
Q16991557,Q145,RESIDES_IN,Location
Q99592876,Q145,RESIDES_IN,Location
Q16245502,Q145,RESIDES_IN,Location
Q79684641,Q145,RESIDES_IN,Location
Q7741451,Q145,RESIDES_IN,Location
Q17361847,Q145,RESIDES_IN,Location
Q26297182,Q145,RESIDES_IN,Location
Q99593187,Q145,RESIDES_IN,Location
Q286262,Q145,RESIDES_IN,Location
Q26412515,Q145,RESIDES_IN,Location
Q79683872,Q145,RESIDES_IN,Location
Q16953933,Q145,RESIDES_IN,Location
Q26461617,Q145,RESIDES_IN,Location
Q29488333,Q145,RESIDES_IN,Location
Q26415557,Q145,RESIDES_IN,Location
Q17546876,Q145,RESIDES_IN,Location
Q88973874,Q145,RESIDES_IN,Location
Q29482041,Q145,RESIDES_IN,Location
Q80855202,Q145,RESIDES_IN,Location
Q99593083,Q145,RESIDES_IN,Location
Q80582352,Q145,RESIDES_IN,Location
Q26542381,Q145,RESIDES_IN,Location
Q99592052,Q145,RESIDES_IN,Location
Q85765170,Q145,RESIDES_IN,Location
Q80581887,Q145,RESIDES_IN,Location
Q26606969,Q145,RESIDES_IN,Location
Q88915780,Q145,RESIDES_IN,Location
Q61866063,Q145,RESIDES_IN,Location
Q80859354,Q145,RESIDES_IN,Location
Q8026748,Q145,RESIDES_IN,Location
Q26487426,Q145,RESIDES_IN,Location
Q26286470,Q145,RESIDES_IN,Location
Q26510610,Q145,RESIDES_IN,Location
Q99593247,Q145,RESIDES_IN,Location
Q26498650,Q145,RESIDES_IN,Location
Q80856746,Q145,RESIDES_IN,Location
Q79684603,Q145,RESIDES_IN,Location
Q80582809,Q145,RESIDES_IN,Location
Q79684064,Q145,RESIDES_IN,Location
Q88916034,Q145,RESIDES_IN,Location
Q26652950,Q145,RESIDES_IN,Location
Q26517281,Q145,RESIDES_IN,Location
Q1419438,Q145,RESIDES_IN,Location
Q99592972,Q145,RESIDES_IN,Location
Q80859624,Q145,RESIDES_IN,Location
Q88967138,Q145,RESIDES_IN,Location
Q7575304,Q145,RESIDES_IN,Location
Q80477279,Q145,RESIDES_IN,Location
Q26551457,Q145,RESIDES_IN,Location
Q80582073,Q145,RESIDES_IN,Location
Q88916415,Q145,RESIDES_IN,Location
Q79461579,Q145,RESIDES_IN,Location
Q80855536,Q145,RESIDES_IN,Location
Q29494863,Q145,RESIDES_IN,Location
Q26485456,Q145,RESIDES_IN,Location
Q26674365,Q145,RESIDES_IN,Location
Q80857109,Q145,RESIDES_IN,Location
Q7758727,Q145,RESIDES_IN,Location
Q23461961,Q145,RESIDES_IN,Location
Q16891401,Q145,RESIDES_IN,Location
Q1548712,Q145,RESIDES_IN,Location
Q81047927,Q145,RESIDES_IN,Location
Q113576555,Q145,RESIDES_IN,Location
Q26559837,Q145,RESIDES_IN,Location
Q26578699,Q145,RESIDES_IN,Location
Q26313300,Q145,RESIDES_IN,Location
Q116925899,Q145,RESIDES_IN,Location
Q5141908,Q145,RESIDES_IN,Location
Q80859736,Q145,RESIDES_IN,Location
Q80582079,Q145,RESIDES_IN,Location
Q26506420,Q145,RESIDES_IN,Location
Q26623162,Q145,RESIDES_IN,Location
Q80855855,Q145,RESIDES_IN,Location
Q88917377,Q145,RESIDES_IN,Location
Q61923531,Q145,RESIDES_IN,Location
Q80582464,Q145,RESIDES_IN,Location
Q26495447,Q145,RESIDES_IN,Location
Q26486318,Q145,RESIDES_IN,Location
Q80585181,Q145,RESIDES_IN,Location
Q80857844,Q145,RESIDES_IN,Location
Q6907914,Q145,RESIDES_IN,Location
Q88917009,Q145,RESIDES_IN,Location
Q26511303,Q145,RESIDES_IN,Location
Q4778373,Q145,RESIDES_IN,Location
Q26572244,Q145,RESIDES_IN,Location
Q80584568,Q145,RESIDES_IN,Location
Q4834856,Q145,RESIDES_IN,Location
Q80855755,Q145,RESIDES_IN,Location
Q80856743,Q145,RESIDES_IN,Location
Q26303310,Q145,RESIDES_IN,Location
Q80582186,Q145,RESIDES_IN,Location
Q26412838,Q145,RESIDES_IN,Location
Q26528061,Q145,RESIDES_IN,Location
Q5133358,Q145,RESIDES_IN,Location
Q80859363,Q145,RESIDES_IN,Location
Q61875607,Q145,RESIDES_IN,Location
Q17549379,Q145,RESIDES_IN,Location
Q26674386,Q145,RESIDES_IN,Location
Q99592822,Q145,RESIDES_IN,Location
Q26320031,Q145,RESIDES_IN,Location
Q114852232,Q145,RESIDES_IN,Location
Q28401819,Q145,RESIDES_IN,Location
Q4669786,Q145,RESIDES_IN,Location
Q61923561,Q145,RESIDES_IN,Location
Q8050740,Q145,RESIDES_IN,Location
Q56184661,Q145,RESIDES_IN,Location
Q80578350,Q145,RESIDES_IN,Location
Q80578318,Q145,RESIDES_IN,Location
Q97623539,Q145,RESIDES_IN,Location
Q80584550,Q145,RESIDES_IN,Location
Q26507078,Q145,RESIDES_IN,Location
Q26503191,Q145,RESIDES_IN,Location
Q26654163,Q145,RESIDES_IN,Location
Q80855960,Q145,RESIDES_IN,Location
Q26688962,Q145,RESIDES_IN,Location
